Lonergan,@TPP,-4.888,-3.115,-2.746,-2.596,-2.424,-2.283,-2.143,-2.033,-1.946,-1.873,-1.791,-1.726,-1.662,-1.616,-1.567,-1.521,-1.46,-1.407,-1.349,-1.309,-1.271,-1.215,-1.193,-1.152,-1.122,-1.085,-1.054,-1.025,-0.998,-0.963,-0.941,-0.919,-0.892,-0.866,-0.842,-0.816,-0.788,-0.769,-0.741,-0.709,-0.685,-0.662,-0.636,-0.61,-0.59,-0.564,-0.545,-0.521,-0.505,-0.48,-0.455,-0.429,-0.407,-0.383,-0.37,-0.347,-0.33,-0.316,-0.298,-0.281,-0.263,-0.248,-0.226,-0.209,-0.191,-0.17,-0.151,-0.133,-0.117,-0.101,-0.074,-0.053,-0.026,-0.008,0.014,0.036,0.066,0.087,0.111,0.139,0.174,0.206,0.24,0.273,0.315,0.354,0.402,0.445,0.523,0.579,0.638,0.69,0.757,0.806,0.904,1.014,1.106,1.268,1.46,1.812,2.701
Approvals,@TPP,-3.622,-2.367,-2.029,-1.765,-1.615,-1.521,-1.396,-1.32,-1.249,-1.169,-1.115,-1.063,-1.007,-0.936,-0.884,-0.828,-0.783,-0.745,-0.71,-0.675,-0.64,-0.613,-0.582,-0.555,-0.528,-0.503,-0.464,-0.434,-0.399,-0.375,-0.346,-0.323,-0.303,-0.273,-0.256,-0.236,-0.216,-0.2,-0.182,-0.159,-0.138,-0.127,-0.105,-0.085,-0.063,-0.043,-0.018,0.008,0.034,0.059,0.083,0.104,0.123,0.154,0.18,0.205,0.229,0.252,0.267,0.295,0.326,0.36,0.388,0.425,0.45,0.481,0.516,0.542,0.567,0.601,0.635,0.663,0.692,0.734,0.769,0.811,0.841,0.881,0.916,0.951,0.984,1.027,1.077,1.121,1.158,1.215,1.272,1.341,1.408,1.464,1.526,1.597,1.652,1.781,1.842,1.941,2.05,2.219,2.437,2.824,3.795
Old house effects
Morgan Phone,@TPP,-5.433,-4.587,-4.283,-4.074,-3.851,-3.765,-3.683,-3.571,-3.489,-3.406,-3.328,-3.244,-3.189,-3.124,-3.056,-2.984,-2.946,-2.898,-2.839,-2.787,-2.744,-2.693,-2.656,-2.619,-2.576,-2.54,-2.507,-2.458,-2.419,-2.392,-2.359,-2.317,-2.285,-2.248,-2.221,-2.185,-2.158,-2.132,-2.108,-2.078,-2.041,-2.012,-1.992,-1.96,-1.923,-1.893,-1.864,-1.842,-1.816,-1.785,-1.758,-1.734,-1.707,-1.681,-1.656,-1.629,-1.602,-1.574,-1.54,-1.502,-1.462,-1.437,-1.407,-1.389,-1.363,-1.33,-1.304,-1.273,-1.243,-1.214,-1.187,-1.161,-1.136,-1.096,-1.067,-1.035,-1.003,-0.967,-0.932,-0.899,-0.861,-0.817,-0.789,-0.755,-0.714,-0.676,-0.639,-0.598,-0.552,-0.498,-0.45,-0.408,-0.361,-0.302,-0.249,-0.202,-0.146,-0.069,0.047,0.227,0.843
Newspoll,@TPP,-1.506,-1.101,-0.957,-0.838,-0.78,-0.72,-0.683,-0.642,-0.608,-0.571,-0.533,-0.507,-0.475,-0.448,-0.419,-0.393,-0.378,-0.36,-0.335,-0.31,-0.294,-0.281,-0.259,-0.242,-0.226,-0.212,-0.2,-0.185,-0.167,-0.157,-0.14,-0.127,-0.113,-0.095,-0.082,-0.068,-0.057,-0.044,-0.03,-0.015,-0.003,0.014,0.028,0.043,0.057,0.072,0.081,0.094,0.107,0.123,0.14,0.153,0.165,0.183,0.196,0.214,0.228,0.248,0.267,0.28,0.296,0.312,0.324,0.344,0.36,0.376,0.392,0.408,0.421,0.438,0.457,0.472,0.493,0.513,0.537,0.56,0.584,0.603,0.623,0.649,0.677,0.709,0.741,0.761,0.789,0.832,0.859,0.886,0.92,0.961,1.003,1.033,1.077,1.13,1.169,1.228,1.299,1.392,1.514,1.721,2.235
Galaxy,@TPP,-1.932,-1.267,-1.073,-0.932,-0.837,-0.746,-0.675,-0.627,-0.566,-0.529,-0.488,-0.453,-0.417,-0.396,-0.364,-0.332,-0.304,-0.279,-0.259,-0.236,-0.213,-0.192,-0.173,-0.147,-0.116,-0.103,-0.085,-0.067,-0.045,-0.026,-0.004,0.011,0.03,0.048,0.068,0.09,0.109,0.127,0.15,0.17,0.184,0.206,0.225,0.243,0.26,0.278,0.297,0.318,0.336,0.355,0.379,0.398,0.418,0.443,0.461,0.481,0.5,0.521,0.54,0.556,0.572,0.601,0.622,0.646,0.671,0.695,0.719,0.748,0.773,0.8,0.834,0.865,0.883,0.919,0.961,0.992,1.022,1.057,1.087,1.126,1.172,1.205,1.23,1.265,1.305,1.337,1.371,1.413,1.47,1.505,1.55,1.606,1.673,1.732,1.826,1.944,2.062,2.211,2.405,2.706,3.457
Essential,@TPP,-1.516,-0.869,-0.743,-0.647,-0.587,-0.54,-0.494,-0.447,-0.42,-0.384,-0.349,-0.32,-0.297,-0.275,-0.251,-0.231,-0.215,-0.2,-0.181,-0.164,-0.141,-0.124,-0.105,-0.089,-0.073,-0.057,-0.044,-0.029,-0.012,0.007,0.021,0.035,0.05,0.072,0.083,0.1,0.115,0.13,0.145,0.158,0.173,0.184,0.197,0.207,0.22,0.235,0.25,0.267,0.278,0.297,0.315,0.331,0.351,0.364,0.377,0.393,0.405,0.42,0.439,0.457,0.472,0.488,0.504,0.519,0.532,0.558,0.578,0.593,0.606,0.624,0.642,0.66,0.68,0.699,0.722,0.741,0.759,0.778,0.8,0.817,0.84,0.861,0.882,0.903,0.937,0.974,0.995,1.028,1.068,1.1,1.154,1.187,1.231,1.267,1.313,1.376,1.456,1.538,1.665,1.825,2.22
Nielsen,@TPP,-3.11,-2.299,-2.073,-1.903,-1.791,-1.687,-1.614,-1.52,-1.457,-1.406,-1.336,-1.282,-1.235,-1.197,-1.157,-1.115,-1.08,-1.042,-1.013,-0.984,-0.943,-0.918,-0.888,-0.86,-0.83,-0.801,-0.78,-0.756,-0.731,-0.71,-0.682,-0.664,-0.636,-0.618,-0.598,-0.573,-0.553,-0.532,-0.511,-0.488,-0.461,-0.445,-0.432,-0.413,-0.392,-0.377,-0.363,-0.346,-0.327,-0.313,-0.297,-0.284,-0.267,-0.253,-0.231,-0.218,-0.204,-0.189,-0.172,-0.158,-0.143,-0.125,-0.106,-0.088,-0.07,-0.054,-0.035,-0.017,0.002,0.022,0.049,0.066,0.092,0.111,0.132,0.153,0.177,0.204,0.228,0.253,0.276,0.302,0.337,0.369,0.407,0.441,0.474,0.511,0.557,0.619,0.663,0.712,0.778,0.834,0.893,0.968,1.072,1.203,1.389,1.612,2.354
SMS Morgan,@TPP,-4.734,-3.038,-2.597,-2.372,-2.207,-2.098,-1.996,-1.894,-1.825,-1.755,-1.682,-1.601,-1.538,-1.489,-1.432,-1.383,-1.343,-1.297,-1.255,-1.219,-1.184,-1.15,-1.108,-1.081,-1.058,-1.021,-0.986,-0.956,-0.931,-0.903,-0.879,-0.851,-0.809,-0.788,-0.765,-0.745,-0.718,-0.693,-0.668,-0.648,-0.627,-0.609,-0.59,-0.561,-0.54,-0.517,-0.497,-0.481,-0.461,-0.441,-0.42,-0.395,-0.37,-0.35,-0.335,-0.314,-0.297,-0.283,-0.264,-0.245,-0.226,-0.21,-0.193,-0.172,-0.154,-0.136,-0.117,-0.095,-0.078,-0.057,-0.041,-0.019,0.005,0.025,0.04,0.062,0.088,0.105,0.134,0.164,0.194,0.234,0.269,0.301,0.332,0.377,0.413,0.462,0.513,0.559,0.609,0.657,0.734,0.821,0.928,1.028,1.118,1.249,1.498,1.906,2.936
Ipsos,@TPP,-5.481,-3.157,-2.558,-2.293,-2.17,-2.049,-1.938,-1.817,-1.714,-1.623,-1.535,-1.451,-1.385,-1.306,-1.248,-1.194,-1.143,-1.102,-1.058,-1.022,-0.974,-0.95,-0.914,-0.876,-0.841,-0.81,-0.775,-0.747,-0.725,-0.699,-0.666,-0.627,-0.603,-0.571,-0.541,-0.517,-0.496,-0.476,-0.458,-0.433,-0.408,-0.389,-0.373,-0.346,-0.327,-0.31,-0.287,-0.263,-0.244,-0.222,-0.201,-0.183,-0.167,-0.14,-0.118,-0.1,-0.077,-0.062,-0.04,-0.015,0.008,0.031,0.057,0.087,0.114,0.135,0.162,0.19,0.219,0.245,0.276,0.298,0.328,0.36,0.385,0.41,0.437,0.481,0.523,0.564,0.607,0.65,0.7,0.746,0.776,0.813,0.851,0.916,0.99,1.047,1.12,1.196,1.274,1.384,1.524,1.713,1.884,2.068,2.395,2.882,4.527
ReachTEL,@TPP,-3.264,-2.396,-2.069,-1.922,-1.717,-1.608,-1.519,-1.432,-1.359,-1.275,-1.213,-1.157,-1.109,-1.063,-1.029,-0.978,-0.951,-0.923,-0.88,-0.844,-0.813,-0.775,-0.747,-0.728,-0.703,-0.671,-0.65,-0.622,-0.602,-0.578,-0.559,-0.541,-0.523,-0.497,-0.477,-0.454,-0.438,-0.419,-0.404,-0.385,-0.37,-0.351,-0.333,-0.314,-0.3,-0.279,-0.262,-0.249,-0.229,-0.213,-0.197,-0.179,-0.168,-0.15,-0.135,-0.12,-0.104,-0.086,-0.067,-0.047,-0.03,-0.004,0.013,0.028,0.049,0.07,0.085,0.105,0.128,0.152,0.171,0.2,0.224,0.249,0.275,0.302,0.332,0.352,0.378,0.4,0.433,0.466,0.504,0.535,0.579,0.615,0.659,0.699,0.742,0.791,0.846,0.901,0.955,1.019,1.097,1.192,1.32,1.447,1.648,1.995,2.909
Lonergan,@TPP,-5.966,-3.597,-3.034,-2.733,-2.515,-2.345,-2.196,-2.081,-1.986,-1.887,-1.792,-1.698,-1.617,-1.551,-1.485,-1.427,-1.371,-1.308,-1.259,-1.199,-1.156,-1.122,-1.077,-1.033,-0.997,-0.956,-0.916,-0.877,-0.839,-0.801,-0.769,-0.73,-0.71,-0.677,-0.646,-0.628,-0.598,-0.572,-0.543,-0.513,-0.484,-0.467,-0.446,-0.419,-0.393,-0.375,-0.35,-0.33,-0.308,-0.282,-0.263,-0.237,-0.216,-0.198,-0.18,-0.168,-0.148,-0.126,-0.105,-0.084,-0.064,-0.038,-0.021,0.003,0.024,0.052,0.079,0.104,0.139,0.166,0.197,0.226,0.261,0.29,0.319,0.343,0.378,0.404,0.437,0.472,0.512,0.553,0.588,0.632,0.685,0.742,0.797,0.854,0.91,0.975,1.061,1.164,1.247,1.367,1.467,1.596,1.796,2.013,2.342,2.894,4.359
Approvals,@TPP,-0.715,-0.071,0.102,0.284,0.435,0.549,0.638,0.704,0.818,0.913,0.97,1.028,1.102,1.163,1.212,1.261,1.302,1.361,1.409,1.445,1.488,1.529,1.566,1.616,1.652,1.691,1.737,1.775,1.811,1.845,1.888,1.915,1.958,1.992,2.019,2.046,2.079,2.115,2.141,2.171,2.21,2.247,2.282,2.313,2.332,2.37,2.404,2.434,2.463,2.496,2.53,2.555,2.587,2.616,2.647,2.678,2.709,2.741,2.763,2.784,2.821,2.849,2.888,2.925,2.969,2.998,3.029,3.063,3.099,3.128,3.166,3.198,3.229,3.263,3.308,3.343,3.377,3.428,3.48,3.519,3.564,3.608,3.669,3.716,3.766,3.814,3.876,3.926,3.981,4.046,4.113,4.185,4.27,4.355,4.462,4.551,4.737,4.896,5.176,5.523,6.668
