ResolvePM2,@TPP,-4.119,-2.438,-2.043,-1.823,-1.654,-1.496,-1.413,-1.318,-1.215,-1.148,-1.089,-1.022,-0.966,-0.889,-0.83,-0.787,-0.738,-0.692,-0.657,-0.625,-0.585,-0.541,-0.511,-0.474,-0.445,-0.415,-0.376,-0.35,-0.331,-0.307,-0.289,-0.263,-0.243,-0.217,-0.199,-0.177,-0.155,-0.136,-0.116,-0.091,-0.074,-0.055,-0.032,-0.015,0.001,0.017,0.034,0.049,0.067,0.086,0.098,0.117,0.133,0.151,0.171,0.189,0.211,0.235,0.258,0.282,0.31,0.334,0.356,0.381,0.404,0.431,0.456,0.48,0.499,0.523,0.551,0.577,0.614,0.647,0.678,0.705,0.737,0.772,0.808,0.845,0.879,0.907,0.949,0.994,1.041,1.094,1.15,1.19,1.237,1.306,1.387,1.46,1.546,1.628,1.756,1.839,2.017,2.196,2.454,2.862,3.88
Approvals,@TPP,-3.085,-2.071,-1.639,-1.452,-1.283,-1.165,-1.073,-0.975,-0.872,-0.803,-0.729,-0.684,-0.642,-0.586,-0.536,-0.493,-0.452,-0.416,-0.389,-0.353,-0.327,-0.299,-0.273,-0.251,-0.227,-0.202,-0.176,-0.152,-0.13,-0.106,-0.083,-0.061,-0.037,-0.02,-0.002,0.015,0.031,0.051,0.068,0.086,0.104,0.125,0.142,0.156,0.172,0.188,0.208,0.222,0.244,0.266,0.282,0.303,0.325,0.349,0.369,0.387,0.413,0.439,0.459,0.483,0.502,0.525,0.546,0.57,0.594,0.614,0.642,0.67,0.698,0.728,0.761,0.791,0.814,0.847,0.887,0.926,0.97,1.024,1.056,1.105,1.155,1.194,1.235,1.284,1.324,1.366,1.414,1.485,1.579,1.646,1.718,1.804,1.879,1.994,2.095,2.237,2.451,2.628,2.876,3.293,4.853
Old house effects
Newspoll2,@TPP,-1.425,-1.029,-0.946,-0.866,-0.815,-0.752,-0.707,-0.672,-0.645,-0.617,-0.574,-0.549,-0.531,-0.513,-0.492,-0.471,-0.455,-0.44,-0.427,-0.408,-0.391,-0.372,-0.357,-0.338,-0.323,-0.309,-0.299,-0.29,-0.279,-0.268,-0.258,-0.245,-0.236,-0.223,-0.213,-0.2,-0.187,-0.177,-0.167,-0.155,-0.145,-0.135,-0.124,-0.115,-0.104,-0.093,-0.08,-0.071,-0.063,-0.052,-0.044,-0.034,-0.024,-0.013,-0.004,0.006,0.013,0.022,0.031,0.041,0.049,0.056,0.064,0.077,0.085,0.096,0.107,0.117,0.128,0.138,0.148,0.158,0.168,0.178,0.192,0.203,0.217,0.226,0.24,0.255,0.268,0.282,0.297,0.311,0.324,0.339,0.356,0.376,0.396,0.421,0.446,0.484,0.518,0.564,0.603,0.641,0.684,0.739,0.828,0.961,1.352
ResolvePM,@TPP,-2.539,-1.601,-1.391,-1.174,-1.054,-0.963,-0.881,-0.807,-0.743,-0.685,-0.632,-0.585,-0.551,-0.506,-0.464,-0.43,-0.402,-0.368,-0.335,-0.296,-0.26,-0.238,-0.216,-0.192,-0.163,-0.142,-0.12,-0.098,-0.081,-0.065,-0.047,-0.027,-0.008,0.016,0.038,0.05,0.064,0.084,0.101,0.119,0.135,0.153,0.165,0.18,0.196,0.212,0.224,0.245,0.265,0.281,0.302,0.323,0.343,0.359,0.372,0.394,0.416,0.438,0.453,0.475,0.493,0.504,0.524,0.549,0.57,0.593,0.619,0.65,0.676,0.693,0.722,0.75,0.773,0.801,0.828,0.855,0.883,0.923,0.953,0.987,1.032,1.068,1.103,1.13,1.168,1.209,1.253,1.297,1.351,1.426,1.491,1.548,1.635,1.714,1.802,1.881,2.029,2.156,2.386,2.79,3.841
Freshwater,@TPP,-3.496,-2.345,-1.996,-1.752,-1.624,-1.484,-1.35,-1.254,-1.192,-1.114,-1.06,-0.997,-0.939,-0.875,-0.831,-0.792,-0.757,-0.715,-0.674,-0.647,-0.609,-0.57,-0.538,-0.501,-0.469,-0.444,-0.409,-0.383,-0.362,-0.337,-0.312,-0.29,-0.266,-0.239,-0.221,-0.197,-0.175,-0.157,-0.138,-0.114,-0.096,-0.079,-0.06,-0.044,-0.019,-0.001,0.017,0.032,0.049,0.063,0.079,0.094,0.108,0.125,0.138,0.151,0.166,0.192,0.207,0.228,0.245,0.262,0.278,0.295,0.314,0.339,0.356,0.372,0.397,0.418,0.443,0.46,0.487,0.518,0.541,0.573,0.604,0.641,0.673,0.712,0.739,0.779,0.807,0.832,0.863,0.919,0.97,1.028,1.066,1.115,1.184,1.25,1.325,1.389,1.497,1.602,1.716,1.903,2.089,2.503,3.776
Redbridge,@TPP,-5.802,-4.074,-3.642,-3.366,-3.147,-2.972,-2.819,-2.687,-2.556,-2.432,-2.352,-2.277,-2.184,-2.11,-2.031,-1.963,-1.908,-1.846,-1.789,-1.73,-1.661,-1.614,-1.566,-1.522,-1.465,-1.415,-1.372,-1.325,-1.289,-1.253,-1.208,-1.165,-1.117,-1.085,-1.058,-1.023,-0.981,-0.951,-0.909,-0.872,-0.839,-0.813,-0.775,-0.74,-0.709,-0.681,-0.649,-0.621,-0.592,-0.567,-0.547,-0.512,-0.481,-0.457,-0.432,-0.412,-0.38,-0.35,-0.328,-0.296,-0.27,-0.25,-0.222,-0.198,-0.171,-0.146,-0.124,-0.1,-0.076,-0.055,-0.033,-0.007,0.01,0.033,0.053,0.076,0.098,0.122,0.153,0.177,0.208,0.235,0.262,0.301,0.329,0.362,0.41,0.46,0.513,0.584,0.634,0.706,0.778,0.856,0.926,1.008,1.12,1.279,1.455,1.758,2.455
YouGov2,@TPP,-3.749,-2.993,-2.536,-2.286,-2.092,-1.955,-1.859,-1.74,-1.627,-1.538,-1.468,-1.412,-1.351,-1.3,-1.265,-1.22,-1.182,-1.135,-1.087,-1.041,-0.998,-0.962,-0.923,-0.893,-0.86,-0.822,-0.791,-0.761,-0.741,-0.698,-0.667,-0.637,-0.61,-0.583,-0.554,-0.532,-0.505,-0.48,-0.456,-0.432,-0.411,-0.387,-0.357,-0.336,-0.313,-0.294,-0.271,-0.253,-0.232,-0.213,-0.191,-0.173,-0.15,-0.134,-0.116,-0.094,-0.076,-0.055,-0.039,-0.02,-0.004,0.018,0.037,0.057,0.074,0.094,0.115,0.136,0.155,0.172,0.192,0.212,0.243,0.266,0.289,0.311,0.331,0.358,0.38,0.409,0.431,0.469,0.505,0.543,0.575,0.606,0.648,0.681,0.724,0.771,0.823,0.898,0.965,1.012,1.097,1.183,1.299,1.429,1.625,2.014,2.936
uComms,@TPP,-1.745,-0.803,-0.523,-0.398,-0.283,-0.193,-0.133,-0.083,-0.037,0.015,0.053,0.09,0.132,0.167,0.193,0.228,0.267,0.312,0.34,0.371,0.405,0.437,0.467,0.498,0.527,0.549,0.583,0.618,0.651,0.677,0.712,0.743,0.78,0.807,0.828,0.857,0.891,0.922,0.942,0.975,1.002,1.037,1.061,1.081,1.101,1.127,1.158,1.181,1.208,1.251,1.278,1.306,1.33,1.358,1.388,1.419,1.452,1.481,1.516,1.541,1.572,1.609,1.633,1.668,1.699,1.732,1.769,1.798,1.826,1.858,1.892,1.923,1.973,2.006,2.047,2.099,2.138,2.179,2.221,2.251,2.285,2.338,2.402,2.453,2.5,2.559,2.618,2.68,2.736,2.812,2.89,2.958,3.055,3.124,3.242,3.369,3.516,3.713,4.025,4.382,5.515
Newspoll3,@TPP,-3.23,-2.142,-1.854,-1.672,-1.518,-1.414,-1.313,-1.229,-1.164,-1.1,-1.046,-0.982,-0.928,-0.887,-0.85,-0.819,-0.789,-0.758,-0.727,-0.682,-0.653,-0.63,-0.605,-0.577,-0.548,-0.524,-0.495,-0.47,-0.446,-0.422,-0.403,-0.383,-0.361,-0.345,-0.325,-0.306,-0.287,-0.267,-0.247,-0.232,-0.217,-0.198,-0.178,-0.157,-0.139,-0.123,-0.107,-0.088,-0.072,-0.049,-0.027,-0.016,-0.002,0.013,0.025,0.044,0.057,0.071,0.088,0.104,0.121,0.139,0.156,0.175,0.193,0.214,0.233,0.253,0.272,0.287,0.315,0.337,0.352,0.37,0.397,0.419,0.441,0.464,0.489,0.511,0.533,0.562,0.588,0.621,0.653,0.69,0.718,0.75,0.791,0.827,0.868,0.919,0.966,1.014,1.077,1.183,1.282,1.433,1.61,1.917,2.766
Wolf&Smith,@TPP,-5.226,-3.357,-2.679,-2.447,-2.235,-2.069,-1.874,-1.761,-1.669,-1.583,-1.504,-1.396,-1.306,-1.235,-1.176,-1.108,-1.039,-0.994,-0.934,-0.893,-0.851,-0.798,-0.757,-0.713,-0.673,-0.636,-0.603,-0.567,-0.538,-0.504,-0.473,-0.44,-0.414,-0.39,-0.363,-0.342,-0.32,-0.293,-0.261,-0.239,-0.212,-0.185,-0.165,-0.146,-0.123,-0.105,-0.079,-0.057,-0.031,-0.012,0.008,0.03,0.048,0.067,0.088,0.105,0.126,0.143,0.158,0.184,0.206,0.234,0.259,0.283,0.304,0.33,0.36,0.389,0.419,0.454,0.481,0.515,0.548,0.581,0.616,0.652,0.687,0.734,0.775,0.808,0.851,0.892,0.944,0.991,1.032,1.079,1.143,1.209,1.271,1.346,1.427,1.508,1.618,1.747,1.853,2.024,2.263,2.521,2.847,3.297,5.381
ResolvePM2,@TPP,-4.697,-2.78,-2.401,-2.127,-1.925,-1.783,-1.658,-1.54,-1.438,-1.339,-1.26,-1.185,-1.122,-1.052,-0.985,-0.937,-0.894,-0.843,-0.798,-0.753,-0.709,-0.664,-0.609,-0.576,-0.539,-0.509,-0.469,-0.437,-0.408,-0.375,-0.344,-0.316,-0.298,-0.279,-0.252,-0.228,-0.206,-0.18,-0.152,-0.128,-0.105,-0.078,-0.059,-0.032,-0.006,0.016,0.032,0.052,0.072,0.096,0.116,0.133,0.151,0.18,0.207,0.229,0.247,0.278,0.305,0.328,0.349,0.369,0.393,0.423,0.451,0.476,0.503,0.529,0.555,0.591,0.624,0.658,0.694,0.742,0.773,0.803,0.844,0.879,0.917,0.956,0.993,1.037,1.095,1.162,1.22,1.265,1.324,1.395,1.468,1.545,1.636,1.738,1.826,1.949,2.045,2.185,2.376,2.6,2.964,3.456,5.495
Approvals,@TPP,-2.399,-1.717,-1.438,-1.27,-1.153,-1.059,-0.968,-0.908,-0.839,-0.767,-0.72,-0.661,-0.621,-0.56,-0.522,-0.489,-0.455,-0.419,-0.39,-0.368,-0.343,-0.31,-0.289,-0.268,-0.243,-0.218,-0.198,-0.171,-0.152,-0.134,-0.115,-0.097,-0.073,-0.052,-0.033,-0.011,0.008,0.029,0.045,0.066,0.082,0.102,0.119,0.13,0.146,0.159,0.173,0.186,0.205,0.217,0.232,0.255,0.278,0.294,0.31,0.326,0.349,0.369,0.397,0.416,0.433,0.447,0.466,0.482,0.501,0.525,0.544,0.572,0.596,0.629,0.655,0.688,0.711,0.735,0.764,0.789,0.819,0.851,0.895,0.93,0.961,0.996,1.032,1.072,1.106,1.144,1.209,1.257,1.304,1.36,1.405,1.462,1.515,1.595,1.69,1.802,1.914,2.063,2.256,2.522,3.302
