Essential,@TPP,-3.104,-2.688,-2.579,-2.445,-2.39,-2.327,-2.273,-2.233,-2.189,-2.15,-2.116,-2.071,-2.04,-2.008,-1.978,-1.954,-1.935,-1.909,-1.885,-1.867,-1.848,-1.828,-1.812,-1.796,-1.779,-1.764,-1.747,-1.729,-1.714,-1.7,-1.687,-1.673,-1.658,-1.642,-1.627,-1.614,-1.599,-1.584,-1.572,-1.556,-1.537,-1.525,-1.513,-1.497,-1.482,-1.467,-1.454,-1.439,-1.428,-1.412,-1.401,-1.387,-1.371,-1.35,-1.334,-1.321,-1.31,-1.297,-1.287,-1.273,-1.262,-1.249,-1.233,-1.215,-1.199,-1.186,-1.174,-1.159,-1.146,-1.132,-1.119,-1.108,-1.092,-1.079,-1.064,-1.047,-1.03,-1.007,-0.992,-0.971,-0.955,-0.936,-0.917,-0.895,-0.871,-0.848,-0.824,-0.806,-0.785,-0.757,-0.734,-0.707,-0.679,-0.649,-0.622,-0.583,-0.529,-0.464,-0.411,-0.307,0.002
Freshwater,@TPP,-2.736,-2.153,-1.984,-1.859,-1.778,-1.693,-1.645,-1.593,-1.539,-1.503,-1.463,-1.425,-1.393,-1.367,-1.342,-1.323,-1.3,-1.279,-1.252,-1.226,-1.206,-1.187,-1.168,-1.147,-1.127,-1.107,-1.088,-1.07,-1.052,-1.037,-1.019,-1.003,-0.984,-0.97,-0.952,-0.939,-0.925,-0.907,-0.885,-0.866,-0.854,-0.84,-0.829,-0.817,-0.8,-0.787,-0.766,-0.751,-0.737,-0.724,-0.71,-0.694,-0.682,-0.664,-0.649,-0.635,-0.623,-0.611,-0.6,-0.587,-0.576,-0.563,-0.549,-0.531,-0.518,-0.505,-0.493,-0.482,-0.471,-0.454,-0.443,-0.425,-0.409,-0.399,-0.381,-0.365,-0.346,-0.331,-0.314,-0.294,-0.275,-0.262,-0.249,-0.231,-0.208,-0.178,-0.152,-0.125,-0.099,-0.077,-0.056,-0.016,0.024,0.066,0.111,0.171,0.215,0.282,0.369,0.56,1.168
Fox & Hedgehog,@TPP,-4.239,-3.367,-3.12,-2.857,-2.698,-2.583,-2.45,-2.36,-2.273,-2.194,-2.11,-2.051,-2.005,-1.946,-1.886,-1.838,-1.801,-1.764,-1.722,-1.669,-1.637,-1.599,-1.565,-1.541,-1.505,-1.479,-1.448,-1.413,-1.385,-1.35,-1.319,-1.293,-1.272,-1.237,-1.207,-1.179,-1.155,-1.132,-1.113,-1.09,-1.068,-1.051,-1.03,-1.0,-0.977,-0.949,-0.923,-0.904,-0.884,-0.865,-0.842,-0.823,-0.808,-0.786,-0.768,-0.752,-0.729,-0.713,-0.693,-0.672,-0.654,-0.643,-0.627,-0.607,-0.591,-0.576,-0.555,-0.541,-0.519,-0.503,-0.482,-0.464,-0.447,-0.429,-0.411,-0.396,-0.379,-0.35,-0.329,-0.309,-0.283,-0.26,-0.239,-0.208,-0.18,-0.154,-0.122,-0.089,-0.061,-0.027,0.018,0.064,0.115,0.174,0.229,0.306,0.398,0.507,0.632,0.891,1.719
SMS Morgan,@TPP,-2.991,-2.46,-2.048,-1.841,-1.721,-1.617,-1.531,-1.462,-1.382,-1.309,-1.256,-1.202,-1.157,-1.117,-1.074,-1.036,-0.998,-0.966,-0.943,-0.917,-0.893,-0.865,-0.832,-0.809,-0.779,-0.757,-0.728,-0.71,-0.683,-0.654,-0.631,-0.611,-0.589,-0.569,-0.551,-0.528,-0.508,-0.491,-0.472,-0.454,-0.437,-0.413,-0.395,-0.378,-0.357,-0.334,-0.314,-0.299,-0.278,-0.251,-0.233,-0.212,-0.193,-0.175,-0.155,-0.138,-0.119,-0.099,-0.079,-0.064,-0.044,-0.015,0.006,0.033,0.06,0.086,0.116,0.14,0.162,0.189,0.216,0.236,0.26,0.286,0.315,0.345,0.384,0.418,0.457,0.497,0.539,0.569,0.605,0.648,0.694,0.741,0.777,0.827,0.885,0.925,0.966,1.034,1.09,1.15,1.226,1.328,1.437,1.567,1.8,2.141,3.119
Agenda C Synesis,@TPP,-2.063,-1.493,-1.205,-1.069,-0.978,-0.889,-0.809,-0.751,-0.707,-0.671,-0.627,-0.59,-0.553,-0.519,-0.484,-0.459,-0.434,-0.397,-0.369,-0.341,-0.315,-0.295,-0.277,-0.247,-0.214,-0.183,-0.157,-0.134,-0.099,-0.066,-0.041,-0.014,0.011,0.035,0.061,0.094,0.13,0.154,0.18,0.196,0.227,0.251,0.273,0.294,0.316,0.345,0.37,0.4,0.426,0.457,0.489,0.513,0.534,0.555,0.593,0.613,0.638,0.665,0.692,0.716,0.742,0.77,0.8,0.836,0.865,0.893,0.932,0.962,0.989,1.017,1.051,1.089,1.125,1.158,1.189,1.227,1.265,1.316,1.35,1.381,1.427,1.462,1.509,1.552,1.627,1.681,1.737,1.802,1.862,1.923,2.004,2.069,2.144,2.242,2.33,2.513,2.666,2.807,3.032,3.306,4.561
Old house effects
Morgan multi-mode,@TPP,-1.89,-1.551,-1.412,-1.361,-1.326,-1.282,-1.235,-1.196,-1.169,-1.142,-1.116,-1.094,-1.069,-1.046,-1.023,-1.004,-0.983,-0.967,-0.95,-0.93,-0.915,-0.904,-0.892,-0.881,-0.864,-0.852,-0.838,-0.827,-0.815,-0.805,-0.793,-0.783,-0.773,-0.76,-0.748,-0.737,-0.73,-0.719,-0.706,-0.697,-0.688,-0.678,-0.666,-0.657,-0.65,-0.641,-0.633,-0.623,-0.613,-0.606,-0.598,-0.59,-0.582,-0.573,-0.564,-0.558,-0.552,-0.543,-0.535,-0.528,-0.519,-0.508,-0.499,-0.49,-0.482,-0.47,-0.461,-0.449,-0.44,-0.434,-0.424,-0.413,-0.404,-0.397,-0.386,-0.375,-0.365,-0.356,-0.345,-0.336,-0.325,-0.314,-0.301,-0.29,-0.277,-0.262,-0.242,-0.23,-0.214,-0.202,-0.18,-0.161,-0.14,-0.119,-0.087,-0.056,-0.018,0.036,0.115,0.223,0.504
Redbridge,@TPP,-1.711,-1.262,-1.125,-1.033,-0.976,-0.931,-0.892,-0.856,-0.816,-0.786,-0.759,-0.73,-0.707,-0.687,-0.668,-0.653,-0.636,-0.62,-0.604,-0.588,-0.572,-0.56,-0.544,-0.532,-0.518,-0.506,-0.49,-0.48,-0.466,-0.452,-0.44,-0.428,-0.418,-0.405,-0.394,-0.383,-0.373,-0.361,-0.351,-0.34,-0.33,-0.315,-0.305,-0.295,-0.284,-0.27,-0.26,-0.248,-0.239,-0.225,-0.216,-0.205,-0.193,-0.182,-0.173,-0.162,-0.149,-0.136,-0.121,-0.111,-0.1,-0.086,-0.076,-0.062,-0.05,-0.04,-0.027,-0.014,0.003,0.018,0.028,0.043,0.059,0.074,0.09,0.104,0.119,0.134,0.154,0.172,0.191,0.214,0.24,0.257,0.276,0.294,0.318,0.342,0.368,0.397,0.424,0.457,0.486,0.527,0.577,0.637,0.681,0.754,0.836,1.046,1.412
Spectre,@TPP,-3.85,-2.824,-2.589,-2.365,-2.243,-2.173,-2.082,-2.008,-1.913,-1.85,-1.806,-1.755,-1.701,-1.631,-1.587,-1.532,-1.486,-1.441,-1.406,-1.367,-1.339,-1.304,-1.274,-1.244,-1.216,-1.183,-1.157,-1.128,-1.1,-1.074,-1.046,-1.02,-0.993,-0.97,-0.948,-0.925,-0.901,-0.879,-0.856,-0.837,-0.813,-0.789,-0.772,-0.756,-0.74,-0.72,-0.703,-0.691,-0.677,-0.659,-0.64,-0.625,-0.611,-0.594,-0.579,-0.558,-0.54,-0.525,-0.507,-0.492,-0.476,-0.46,-0.441,-0.426,-0.406,-0.387,-0.369,-0.354,-0.337,-0.319,-0.302,-0.285,-0.27,-0.244,-0.217,-0.194,-0.17,-0.145,-0.122,-0.093,-0.062,-0.029,-0.002,0.022,0.047,0.084,0.129,0.155,0.2,0.234,0.284,0.344,0.407,0.477,0.573,0.656,0.746,0.855,0.995,1.231,2.169
DemosAU,@TPP,-2.427,-1.949,-1.75,-1.627,-1.55,-1.473,-1.373,-1.313,-1.254,-1.199,-1.164,-1.123,-1.086,-1.054,-1.021,-0.994,-0.967,-0.94,-0.918,-0.898,-0.876,-0.856,-0.832,-0.804,-0.784,-0.768,-0.749,-0.731,-0.712,-0.689,-0.667,-0.65,-0.631,-0.613,-0.593,-0.578,-0.562,-0.541,-0.526,-0.508,-0.496,-0.477,-0.458,-0.443,-0.426,-0.409,-0.396,-0.381,-0.365,-0.351,-0.334,-0.319,-0.303,-0.289,-0.274,-0.257,-0.245,-0.227,-0.207,-0.193,-0.175,-0.159,-0.146,-0.129,-0.108,-0.085,-0.066,-0.052,-0.029,-0.009,0.008,0.028,0.048,0.07,0.095,0.118,0.138,0.157,0.182,0.207,0.223,0.251,0.281,0.317,0.349,0.38,0.41,0.448,0.502,0.54,0.593,0.648,0.716,0.773,0.839,0.916,1.01,1.092,1.294,1.605,2.318
Newspoll3,@TPP,-0.424,-0.083,0.042,0.119,0.182,0.227,0.271,0.304,0.333,0.365,0.389,0.414,0.432,0.45,0.477,0.5,0.516,0.537,0.554,0.574,0.592,0.608,0.625,0.644,0.659,0.672,0.683,0.697,0.708,0.724,0.739,0.75,0.764,0.778,0.792,0.807,0.819,0.828,0.84,0.85,0.86,0.869,0.883,0.892,0.905,0.914,0.926,0.936,0.947,0.958,0.973,0.985,0.994,1.005,1.019,1.033,1.042,1.055,1.069,1.079,1.089,1.103,1.118,1.129,1.14,1.152,1.163,1.176,1.188,1.202,1.216,1.23,1.245,1.258,1.273,1.285,1.299,1.312,1.327,1.342,1.36,1.375,1.39,1.409,1.428,1.445,1.461,1.485,1.508,1.529,1.553,1.578,1.614,1.65,1.681,1.718,1.776,1.839,1.928,2.041,2.358
ResolvePM,@TPP,-2.705,-2.059,-1.859,-1.724,-1.614,-1.519,-1.465,-1.416,-1.363,-1.333,-1.295,-1.258,-1.221,-1.193,-1.155,-1.118,-1.091,-1.067,-1.038,-1.015,-0.987,-0.965,-0.94,-0.917,-0.892,-0.876,-0.861,-0.836,-0.817,-0.801,-0.78,-0.767,-0.751,-0.735,-0.719,-0.7,-0.684,-0.67,-0.655,-0.642,-0.63,-0.617,-0.603,-0.586,-0.575,-0.56,-0.545,-0.531,-0.515,-0.502,-0.493,-0.481,-0.47,-0.456,-0.445,-0.435,-0.424,-0.412,-0.401,-0.39,-0.377,-0.362,-0.35,-0.336,-0.325,-0.313,-0.3,-0.279,-0.263,-0.25,-0.234,-0.22,-0.202,-0.186,-0.17,-0.154,-0.133,-0.113,-0.09,-0.071,-0.05,-0.028,-0.002,0.016,0.039,0.072,0.094,0.131,0.159,0.188,0.221,0.261,0.319,0.369,0.424,0.487,0.571,0.662,0.778,1.001,1.521
Wolf+Smith,@TPP,-3.528,-2.549,-2.303,-2.078,-1.93,-1.852,-1.748,-1.66,-1.552,-1.455,-1.406,-1.354,-1.291,-1.247,-1.211,-1.176,-1.156,-1.122,-1.075,-1.043,-1.013,-0.986,-0.957,-0.937,-0.912,-0.892,-0.86,-0.835,-0.807,-0.785,-0.759,-0.732,-0.705,-0.678,-0.654,-0.636,-0.612,-0.588,-0.566,-0.545,-0.522,-0.506,-0.486,-0.469,-0.454,-0.435,-0.415,-0.393,-0.378,-0.364,-0.345,-0.326,-0.307,-0.284,-0.264,-0.244,-0.228,-0.206,-0.189,-0.168,-0.146,-0.127,-0.104,-0.081,-0.061,-0.038,-0.016,0.007,0.035,0.055,0.083,0.111,0.133,0.157,0.2,0.223,0.247,0.28,0.316,0.341,0.376,0.414,0.452,0.486,0.518,0.55,0.594,0.639,0.705,0.776,0.828,0.891,0.945,1.031,1.147,1.265,1.389,1.531,1.722,2.015,3.269
YouGov2,@TPP,-1.961,-1.478,-1.316,-1.202,-1.126,-1.08,-1.034,-0.989,-0.955,-0.927,-0.899,-0.876,-0.852,-0.826,-0.806,-0.788,-0.767,-0.748,-0.73,-0.716,-0.701,-0.683,-0.669,-0.657,-0.641,-0.624,-0.612,-0.599,-0.583,-0.57,-0.558,-0.547,-0.538,-0.524,-0.512,-0.505,-0.495,-0.485,-0.477,-0.465,-0.457,-0.444,-0.437,-0.427,-0.415,-0.403,-0.394,-0.383,-0.376,-0.367,-0.357,-0.348,-0.337,-0.325,-0.314,-0.305,-0.293,-0.283,-0.274,-0.263,-0.249,-0.24,-0.23,-0.218,-0.206,-0.194,-0.185,-0.171,-0.158,-0.145,-0.135,-0.121,-0.105,-0.093,-0.083,-0.068,-0.055,-0.041,-0.025,-0.009,0.006,0.022,0.041,0.059,0.082,0.101,0.117,0.137,0.158,0.183,0.214,0.244,0.27,0.305,0.345,0.402,0.453,0.526,0.647,0.807,1.068
Essential,@TPP,-2.479,-2.071,-1.958,-1.851,-1.788,-1.745,-1.709,-1.669,-1.634,-1.594,-1.563,-1.538,-1.507,-1.483,-1.457,-1.436,-1.409,-1.394,-1.366,-1.342,-1.316,-1.294,-1.274,-1.254,-1.237,-1.218,-1.203,-1.18,-1.169,-1.153,-1.138,-1.123,-1.106,-1.089,-1.077,-1.06,-1.043,-1.03,-1.016,-1.002,-0.991,-0.98,-0.966,-0.954,-0.939,-0.926,-0.909,-0.897,-0.882,-0.869,-0.857,-0.842,-0.832,-0.818,-0.805,-0.791,-0.775,-0.761,-0.75,-0.735,-0.721,-0.712,-0.698,-0.689,-0.674,-0.66,-0.647,-0.638,-0.625,-0.606,-0.593,-0.577,-0.563,-0.544,-0.529,-0.514,-0.498,-0.484,-0.47,-0.458,-0.442,-0.422,-0.406,-0.388,-0.373,-0.35,-0.333,-0.313,-0.291,-0.269,-0.254,-0.228,-0.198,-0.174,-0.121,-0.065,-0.008,0.04,0.122,0.24,0.803
Freshwater,@TPP,-3.227,-2.624,-2.363,-2.245,-2.144,-2.063,-1.989,-1.932,-1.869,-1.818,-1.776,-1.729,-1.683,-1.645,-1.6,-1.577,-1.549,-1.52,-1.486,-1.457,-1.438,-1.407,-1.382,-1.358,-1.337,-1.312,-1.29,-1.266,-1.243,-1.22,-1.203,-1.187,-1.169,-1.152,-1.132,-1.111,-1.093,-1.075,-1.056,-1.036,-1.019,-0.998,-0.987,-0.973,-0.958,-0.943,-0.92,-0.904,-0.885,-0.87,-0.852,-0.833,-0.819,-0.805,-0.79,-0.774,-0.762,-0.748,-0.731,-0.716,-0.7,-0.687,-0.675,-0.661,-0.647,-0.631,-0.617,-0.602,-0.587,-0.574,-0.558,-0.542,-0.528,-0.513,-0.501,-0.479,-0.462,-0.445,-0.428,-0.412,-0.395,-0.379,-0.361,-0.341,-0.32,-0.302,-0.283,-0.253,-0.23,-0.209,-0.177,-0.138,-0.107,-0.06,-0.031,0.035,0.091,0.176,0.295,0.448,0.929
Fox & Hedgehog,@TPP,-4.438,-3.123,-2.743,-2.581,-2.42,-2.309,-2.204,-2.119,-2.065,-1.996,-1.936,-1.862,-1.829,-1.775,-1.716,-1.675,-1.639,-1.6,-1.561,-1.522,-1.48,-1.443,-1.413,-1.373,-1.339,-1.3,-1.267,-1.243,-1.211,-1.185,-1.16,-1.135,-1.111,-1.073,-1.048,-1.028,-1.002,-0.982,-0.956,-0.932,-0.908,-0.893,-0.874,-0.85,-0.832,-0.817,-0.791,-0.768,-0.749,-0.734,-0.716,-0.698,-0.68,-0.658,-0.638,-0.619,-0.6,-0.583,-0.567,-0.547,-0.53,-0.51,-0.49,-0.473,-0.453,-0.429,-0.414,-0.396,-0.377,-0.349,-0.326,-0.306,-0.283,-0.257,-0.235,-0.218,-0.192,-0.167,-0.14,-0.116,-0.091,-0.063,-0.033,0.002,0.027,0.07,0.108,0.146,0.186,0.222,0.272,0.341,0.402,0.463,0.533,0.599,0.722,0.879,1.041,1.345,2.697
SMS Morgan,@TPP,-4.759,-3.037,-2.662,-2.407,-2.232,-2.091,-1.968,-1.84,-1.774,-1.699,-1.616,-1.532,-1.459,-1.409,-1.373,-1.321,-1.271,-1.23,-1.18,-1.148,-1.105,-1.08,-1.041,-1.006,-0.961,-0.93,-0.905,-0.878,-0.855,-0.833,-0.808,-0.787,-0.762,-0.744,-0.717,-0.687,-0.668,-0.65,-0.629,-0.607,-0.586,-0.567,-0.548,-0.53,-0.508,-0.482,-0.467,-0.452,-0.436,-0.42,-0.402,-0.383,-0.362,-0.341,-0.322,-0.305,-0.282,-0.267,-0.242,-0.221,-0.204,-0.182,-0.162,-0.141,-0.116,-0.092,-0.062,-0.037,-0.015,0.014,0.035,0.06,0.092,0.123,0.153,0.177,0.215,0.239,0.265,0.306,0.347,0.384,0.413,0.449,0.483,0.526,0.562,0.617,0.684,0.739,0.803,0.872,0.928,1.005,1.102,1.198,1.342,1.508,1.732,2.101,2.838
Agenda C Synesis,@TPP,-4.95,-3.585,-2.91,-2.526,-2.328,-2.149,-1.989,-1.867,-1.764,-1.665,-1.554,-1.475,-1.378,-1.321,-1.257,-1.212,-1.163,-1.108,-1.074,-1.036,-0.994,-0.965,-0.919,-0.874,-0.834,-0.804,-0.766,-0.733,-0.703,-0.672,-0.641,-0.612,-0.586,-0.563,-0.537,-0.521,-0.498,-0.478,-0.46,-0.444,-0.419,-0.402,-0.379,-0.358,-0.337,-0.308,-0.286,-0.266,-0.244,-0.217,-0.193,-0.169,-0.138,-0.107,-0.086,-0.058,-0.038,-0.018,0.008,0.039,0.067,0.093,0.118,0.141,0.166,0.187,0.205,0.231,0.263,0.293,0.321,0.361,0.393,0.432,0.472,0.514,0.544,0.581,0.627,0.682,0.72,0.765,0.82,0.863,0.917,0.977,1.08,1.166,1.245,1.315,1.424,1.511,1.63,1.76,1.86,1.999,2.146,2.341,2.581,3.05,5.175
