Start date day,Month,Year
21,06,2019
11,UAP FP,0.0,0.001,0.002,0.003,0.004,0.006,0.008,0.01,0.013,0.014,0.019,0.022,0.027,0.031,0.037,0.042,0.046,0.056,0.062,0.072,0.081,0.092,0.104,0.115,0.127,0.139,0.157,0.172,0.19,0.21,0.235,0.257,0.289,0.319,0.355,0.387,0.418,0.454,0.494,0.556,0.648,0.723,0.812,0.894,1.011,1.117,1.233,1.315,1.39,1.462,1.528,1.626,1.712,1.791,1.896,1.981,2.081,2.19,2.278,2.375,2.456,2.528,2.59,2.692,2.785,2.901,3.0,3.087,3.188,3.274,3.371,3.488,3.596,3.694,3.796,3.877,3.959,4.046,4.169,4.317,4.444,4.629,4.747,4.857,5.017,5.129,5.31,5.472,5.622,5.753,5.918,6.136,6.367,6.586,6.877,7.101,7.528,7.947,8.473,9.377,13.397
12,UAP FP,0.0,0.001,0.002,0.003,0.004,0.006,0.008,0.01,0.013,0.016,0.02,0.024,0.028,0.033,0.038,0.044,0.05,0.057,0.066,0.075,0.085,0.097,0.109,0.121,0.133,0.147,0.163,0.179,0.192,0.211,0.233,0.259,0.294,0.322,0.354,0.391,0.424,0.465,0.504,0.583,0.649,0.766,0.867,0.931,1.021,1.112,1.205,1.294,1.402,1.472,1.546,1.617,1.704,1.794,1.88,1.991,2.099,2.156,2.247,2.342,2.446,2.523,2.614,2.7,2.778,2.885,3.003,3.093,3.187,3.292,3.383,3.499,3.593,3.707,3.787,3.879,4.001,4.101,4.208,4.332,4.447,4.571,4.712,4.84,4.958,5.111,5.25,5.402,5.509,5.683,5.859,6.057,6.32,6.58,6.819,7.112,7.467,7.884,8.363,9.575,13.248
13,UAP FP,0.0,0.001,0.002,0.003,0.004,0.006,0.008,0.01,0.013,0.016,0.02,0.024,0.028,0.033,0.038,0.044,0.05,0.057,0.066,0.075,0.085,0.097,0.109,0.121,0.133,0.147,0.163,0.179,0.192,0.211,0.233,0.259,0.294,0.322,0.354,0.391,0.424,0.465,0.504,0.583,0.649,0.766,0.867,0.931,1.021,1.112,1.205,1.294,1.402,1.472,1.546,1.617,1.704,1.794,1.88,1.991,2.099,2.156,2.247,2.342,2.446,2.523,2.614,2.7,2.778,2.885,3.003,3.093,3.187,3.292,3.383,3.499,3.593,3.707,3.787,3.879,4.001,4.101,4.208,4.332,4.447,4.571,4.712,4.84,4.958,5.111,5.25,5.402,5.509,5.683,5.859,6.057,6.32,6.58,6.819,7.112,7.467,7.884,8.363,9.575,13.248
14,UAP FP,0.0,0.001,0.002,0.003,0.004,0.006,0.008,0.011,0.014,0.016,0.02,0.024,0.029,0.034,0.039,0.045,0.05,0.059,0.066,0.077,0.086,0.098,0.112,0.124,0.136,0.154,0.166,0.189,0.207,0.223,0.242,0.271,0.287,0.316,0.348,0.389,0.428,0.465,0.52,0.599,0.71,0.81,0.881,0.962,1.036,1.125,1.195,1.279,1.374,1.471,1.545,1.641,1.714,1.801,1.905,1.995,2.08,2.174,2.257,2.339,2.429,2.528,2.597,2.687,2.778,2.872,2.95,3.053,3.166,3.261,3.378,3.45,3.542,3.64,3.729,3.833,3.972,4.056,4.182,4.3,4.445,4.547,4.645,4.762,4.896,5.053,5.178,5.346,5.484,5.635,5.818,6.045,6.258,6.468,6.768,7.054,7.442,7.828,8.401,9.261,13.394
15,UAP FP,0.0,0.001,0.002,0.003,0.004,0.006,0.008,0.011,0.014,0.016,0.02,0.024,0.029,0.034,0.039,0.045,0.05,0.059,0.066,0.077,0.086,0.098,0.112,0.124,0.136,0.154,0.166,0.189,0.207,0.223,0.242,0.271,0.287,0.316,0.348,0.389,0.428,0.465,0.52,0.599,0.71,0.81,0.881,0.962,1.036,1.125,1.195,1.279,1.374,1.471,1.545,1.641,1.714,1.801,1.905,1.995,2.08,2.174,2.257,2.339,2.429,2.528,2.597,2.687,2.778,2.872,2.95,3.053,3.166,3.261,3.378,3.45,3.542,3.64,3.729,3.833,3.972,4.056,4.182,4.3,4.445,4.547,4.645,4.762,4.896,5.053,5.178,5.346,5.484,5.635,5.818,6.045,6.258,6.468,6.768,7.054,7.442,7.828,8.401,9.261,13.394
16,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.008,0.011,0.014,0.017,0.021,0.025,0.029,0.034,0.04,0.045,0.054,0.061,0.069,0.078,0.086,0.098,0.11,0.123,0.138,0.158,0.172,0.189,0.207,0.224,0.245,0.27,0.294,0.322,0.356,0.391,0.422,0.459,0.532,0.615,0.708,0.784,0.859,0.962,1.043,1.123,1.198,1.292,1.374,1.452,1.564,1.65,1.729,1.826,1.911,1.997,2.061,2.152,2.224,2.308,2.395,2.505,2.59,2.685,2.77,2.853,2.915,3.029,3.11,3.218,3.297,3.388,3.509,3.636,3.747,3.832,3.916,4.062,4.139,4.257,4.382,4.522,4.668,4.78,4.923,5.041,5.213,5.366,5.509,5.687,5.851,5.984,6.147,6.482,6.689,6.973,7.419,7.835,8.425,9.346,13.286
17,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.008,0.011,0.014,0.017,0.021,0.025,0.029,0.034,0.04,0.045,0.054,0.061,0.069,0.078,0.086,0.098,0.11,0.123,0.138,0.158,0.172,0.189,0.207,0.224,0.245,0.27,0.294,0.322,0.356,0.391,0.422,0.459,0.532,0.615,0.708,0.784,0.859,0.962,1.043,1.123,1.198,1.292,1.374,1.452,1.564,1.65,1.729,1.826,1.911,1.997,2.061,2.152,2.224,2.308,2.395,2.505,2.59,2.685,2.77,2.853,2.915,3.029,3.11,3.218,3.297,3.388,3.509,3.636,3.747,3.832,3.916,4.062,4.139,4.257,4.382,4.522,4.668,4.78,4.923,5.041,5.213,5.366,5.509,5.687,5.851,5.984,6.147,6.482,6.689,6.973,7.419,7.835,8.425,9.346,13.286
18,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.008,0.011,0.014,0.017,0.021,0.025,0.031,0.035,0.041,0.048,0.055,0.061,0.071,0.079,0.087,0.098,0.113,0.122,0.138,0.151,0.168,0.187,0.205,0.224,0.252,0.273,0.298,0.331,0.359,0.394,0.43,0.474,0.554,0.64,0.734,0.806,0.88,0.977,1.059,1.136,1.217,1.296,1.387,1.473,1.558,1.659,1.724,1.797,1.877,1.99,2.053,2.14,2.223,2.314,2.413,2.494,2.575,2.653,2.732,2.825,2.915,3.028,3.141,3.244,3.334,3.43,3.509,3.586,3.706,3.822,3.921,4.035,4.127,4.279,4.389,4.532,4.611,4.721,4.858,5.022,5.139,5.356,5.509,5.602,5.782,5.977,6.216,6.44,6.682,7.049,7.437,7.877,8.349,9.312,13.224
19,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.008,0.011,0.014,0.017,0.021,0.025,0.031,0.035,0.041,0.048,0.055,0.061,0.071,0.079,0.087,0.098,0.113,0.122,0.138,0.151,0.168,0.187,0.205,0.224,0.252,0.273,0.298,0.331,0.359,0.394,0.43,0.474,0.554,0.64,0.734,0.806,0.88,0.977,1.059,1.136,1.217,1.296,1.387,1.473,1.558,1.659,1.724,1.797,1.877,1.99,2.053,2.14,2.223,2.314,2.413,2.494,2.575,2.653,2.732,2.825,2.915,3.028,3.141,3.244,3.334,3.43,3.509,3.586,3.706,3.822,3.921,4.035,4.127,4.279,4.389,4.532,4.611,4.721,4.858,5.022,5.139,5.356,5.509,5.602,5.782,5.977,6.216,6.44,6.682,7.049,7.437,7.877,8.349,9.312,13.224
20,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.009,0.012,0.015,0.018,0.022,0.025,0.031,0.035,0.041,0.049,0.055,0.062,0.071,0.078,0.089,0.098,0.109,0.125,0.141,0.155,0.175,0.193,0.216,0.23,0.256,0.275,0.31,0.337,0.371,0.403,0.439,0.476,0.535,0.606,0.673,0.749,0.832,0.983,1.057,1.129,1.208,1.315,1.397,1.475,1.555,1.625,1.695,1.791,1.877,1.965,2.057,2.159,2.251,2.333,2.403,2.484,2.558,2.64,2.732,2.805,2.931,3.015,3.117,3.213,3.331,3.429,3.52,3.601,3.708,3.82,3.938,4.056,4.201,4.32,4.432,4.535,4.645,4.736,4.893,5.012,5.142,5.302,5.43,5.601,5.78,5.926,6.144,6.415,6.685,6.937,7.455,7.778,8.213,9.342,13.217
21,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.009,0.012,0.015,0.018,0.022,0.025,0.031,0.035,0.041,0.049,0.055,0.062,0.071,0.078,0.089,0.098,0.109,0.125,0.141,0.155,0.175,0.193,0.216,0.23,0.256,0.275,0.31,0.337,0.371,0.403,0.439,0.476,0.535,0.606,0.673,0.749,0.832,0.983,1.057,1.129,1.208,1.315,1.397,1.475,1.555,1.625,1.695,1.791,1.877,1.965,2.057,2.159,2.251,2.333,2.403,2.484,2.558,2.64,2.732,2.805,2.931,3.015,3.117,3.213,3.331,3.429,3.52,3.601,3.708,3.82,3.938,4.056,4.201,4.32,4.432,4.535,4.645,4.736,4.893,5.012,5.142,5.302,5.43,5.601,5.78,5.926,6.144,6.415,6.685,6.937,7.455,7.778,8.213,9.342,13.217
22,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.009,0.011,0.015,0.018,0.023,0.027,0.031,0.036,0.042,0.048,0.054,0.063,0.07,0.076,0.09,0.105,0.116,0.129,0.144,0.16,0.175,0.193,0.207,0.226,0.246,0.272,0.294,0.325,0.357,0.395,0.445,0.477,0.526,0.616,0.686,0.765,0.855,0.961,1.046,1.128,1.211,1.293,1.379,1.482,1.563,1.656,1.736,1.812,1.903,1.981,2.061,2.167,2.232,2.34,2.428,2.494,2.567,2.637,2.722,2.824,2.937,3.04,3.109,3.207,3.288,3.384,3.467,3.571,3.696,3.817,3.94,4.048,4.178,4.305,4.418,4.523,4.628,4.738,4.861,4.97,5.079,5.254,5.375,5.544,5.734,5.897,6.092,6.333,6.673,6.927,7.332,7.706,8.239,9.22,13.186
23,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.009,0.011,0.015,0.018,0.023,0.027,0.031,0.036,0.042,0.048,0.054,0.063,0.07,0.076,0.09,0.105,0.116,0.129,0.144,0.16,0.175,0.193,0.207,0.226,0.246,0.272,0.294,0.325,0.357,0.395,0.445,0.477,0.526,0.616,0.686,0.765,0.855,0.961,1.046,1.128,1.211,1.293,1.379,1.482,1.563,1.656,1.736,1.812,1.903,1.981,2.061,2.167,2.232,2.34,2.428,2.494,2.567,2.637,2.722,2.824,2.937,3.04,3.109,3.207,3.288,3.384,3.467,3.571,3.696,3.817,3.94,4.048,4.178,4.305,4.418,4.523,4.628,4.738,4.861,4.97,5.079,5.254,5.375,5.544,5.734,5.897,6.092,6.333,6.673,6.927,7.332,7.706,8.239,9.22,13.186
24,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.009,0.012,0.015,0.019,0.024,0.029,0.034,0.038,0.042,0.05,0.058,0.066,0.075,0.085,0.094,0.104,0.117,0.13,0.141,0.158,0.176,0.191,0.205,0.233,0.262,0.28,0.303,0.331,0.359,0.398,0.438,0.471,0.53,0.607,0.702,0.795,0.871,0.962,1.04,1.132,1.218,1.308,1.374,1.474,1.55,1.647,1.705,1.813,1.904,2.006,2.08,2.176,2.257,2.328,2.425,2.499,2.571,2.637,2.697,2.789,2.911,3.008,3.102,3.191,3.258,3.361,3.463,3.549,3.702,3.784,3.919,4.05,4.17,4.263,4.373,4.476,4.58,4.724,4.857,4.978,5.109,5.223,5.349,5.483,5.665,5.818,6.056,6.308,6.54,6.886,7.238,7.702,8.249,9.195,13.152
25,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.009,0.012,0.015,0.019,0.024,0.029,0.034,0.038,0.042,0.05,0.058,0.066,0.075,0.085,0.094,0.104,0.117,0.13,0.141,0.158,0.176,0.191,0.205,0.233,0.262,0.28,0.303,0.331,0.359,0.398,0.438,0.471,0.53,0.607,0.702,0.795,0.871,0.962,1.04,1.132,1.218,1.308,1.374,1.474,1.55,1.647,1.705,1.813,1.904,2.006,2.08,2.176,2.257,2.328,2.425,2.499,2.571,2.637,2.697,2.789,2.911,3.008,3.102,3.191,3.258,3.361,3.463,3.549,3.702,3.784,3.919,4.05,4.17,4.263,4.373,4.476,4.58,4.724,4.857,4.978,5.109,5.223,5.349,5.483,5.665,5.818,6.056,6.308,6.54,6.886,7.238,7.702,8.249,9.195,13.152
26,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.01,0.012,0.015,0.02,0.024,0.03,0.035,0.039,0.044,0.051,0.059,0.066,0.074,0.084,0.094,0.106,0.121,0.133,0.152,0.167,0.183,0.203,0.219,0.242,0.263,0.286,0.303,0.337,0.37,0.406,0.441,0.481,0.556,0.624,0.715,0.813,0.885,0.979,1.064,1.158,1.238,1.31,1.404,1.492,1.538,1.618,1.713,1.811,1.895,1.991,2.068,2.157,2.251,2.339,2.417,2.485,2.552,2.637,2.733,2.81,2.876,2.952,3.055,3.142,3.238,3.361,3.439,3.534,3.657,3.752,3.901,3.991,4.112,4.214,4.345,4.469,4.58,4.707,4.862,4.971,5.089,5.197,5.298,5.449,5.57,5.749,6.022,6.266,6.581,6.849,7.233,7.65,8.145,9.246,13.222
27,UAP FP,0.0,0.001,0.002,0.004,0.005,0.007,0.01,0.012,0.015,0.02,0.024,0.03,0.035,0.039,0.044,0.051,0.059,0.066,0.074,0.084,0.094,0.106,0.121,0.133,0.152,0.167,0.183,0.203,0.219,0.242,0.263,0.286,0.303,0.337,0.37,0.406,0.441,0.481,0.556,0.624,0.715,0.813,0.885,0.979,1.064,1.158,1.238,1.31,1.404,1.492,1.538,1.618,1.713,1.811,1.895,1.991,2.068,2.157,2.251,2.339,2.417,2.485,2.552,2.637,2.733,2.81,2.876,2.952,3.055,3.142,3.238,3.361,3.439,3.534,3.657,3.752,3.901,3.991,4.112,4.214,4.345,4.469,4.58,4.707,4.862,4.971,5.089,5.197,5.298,5.449,5.57,5.749,6.022,6.266,6.581,6.849,7.233,7.65,8.145,9.246,13.222
28,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.01,0.013,0.017,0.02,0.024,0.029,0.033,0.038,0.045,0.052,0.06,0.069,0.079,0.088,0.096,0.105,0.115,0.131,0.145,0.161,0.181,0.2,0.223,0.246,0.265,0.29,0.313,0.351,0.38,0.422,0.452,0.48,0.557,0.643,0.725,0.811,0.912,1.011,1.116,1.179,1.261,1.33,1.398,1.478,1.547,1.632,1.722,1.829,1.904,1.982,2.047,2.142,2.225,2.315,2.398,2.465,2.557,2.643,2.736,2.829,2.891,2.961,3.048,3.122,3.215,3.327,3.419,3.506,3.607,3.725,3.855,3.957,4.069,4.208,4.348,4.465,4.59,4.69,4.815,4.91,5.05,5.158,5.284,5.424,5.587,5.77,5.982,6.272,6.57,6.851,7.216,7.586,8.191,9.137,12.977
29,UAP FP,0.0,0.001,0.002,0.003,0.005,0.007,0.01,0.013,0.017,0.02,0.024,0.029,0.033,0.038,0.045,0.052,0.06,0.069,0.079,0.088,0.096,0.105,0.115,0.131,0.145,0.161,0.181,0.2,0.223,0.246,0.265,0.29,0.313,0.351,0.38,0.422,0.452,0.48,0.557,0.643,0.725,0.811,0.912,1.011,1.116,1.179,1.261,1.33,1.398,1.478,1.547,1.632,1.722,1.829,1.904,1.982,2.047,2.142,2.225,2.315,2.398,2.465,2.557,2.643,2.736,2.829,2.891,2.961,3.048,3.122,3.215,3.327,3.419,3.506,3.607,3.725,3.855,3.957,4.069,4.208,4.348,4.465,4.59,4.69,4.815,4.91,5.05,5.158,5.284,5.424,5.587,5.77,5.982,6.272,6.57,6.851,7.216,7.586,8.191,9.137,12.977
30,UAP FP,0.0,0.001,0.002,0.004,0.006,0.008,0.01,0.014,0.017,0.019,0.024,0.028,0.034,0.04,0.047,0.054,0.063,0.07,0.078,0.087,0.094,0.105,0.119,0.139,0.155,0.169,0.186,0.204,0.223,0.24,0.264,0.29,0.318,0.349,0.371,0.401,0.431,0.468,0.5,0.604,0.708,0.829,0.923,1.003,1.094,1.199,1.281,1.36,1.456,1.516,1.59,1.674,1.737,1.814,1.884,1.965,2.033,2.117,2.218,2.32,2.373,2.45,2.525,2.592,2.665,2.771,2.846,2.942,3.028,3.126,3.239,3.324,3.419,3.512,3.611,3.708,3.832,3.942,4.083,4.221,4.313,4.445,4.53,4.631,4.788,4.881,5.018,5.134,5.274,5.435,5.588,5.776,5.965,6.252,6.55,6.876,7.193,7.57,8.075,8.971,12.51
31,UAP FP,0.0,0.001,0.002,0.004,0.006,0.008,0.01,0.014,0.017,0.019,0.024,0.028,0.034,0.04,0.047,0.054,0.063,0.07,0.078,0.087,0.094,0.105,0.119,0.139,0.155,0.169,0.186,0.204,0.223,0.24,0.264,0.29,0.318,0.349,0.371,0.401,0.431,0.468,0.5,0.604,0.708,0.829,0.923,1.003,1.094,1.199,1.281,1.36,1.456,1.516,1.59,1.674,1.737,1.814,1.884,1.965,2.033,2.117,2.218,2.32,2.373,2.45,2.525,2.592,2.665,2.771,2.846,2.942,3.028,3.126,3.239,3.324,3.419,3.512,3.611,3.708,3.832,3.942,4.083,4.221,4.313,4.445,4.53,4.631,4.788,4.881,5.018,5.134,5.274,5.435,5.588,5.776,5.965,6.252,6.55,6.876,7.193,7.57,8.075,8.971,12.51
32,UAP FP,0.0,0.001,0.002,0.004,0.006,0.008,0.011,0.013,0.017,0.021,0.024,0.029,0.034,0.04,0.046,0.053,0.06,0.07,0.08,0.089,0.097,0.108,0.123,0.136,0.154,0.171,0.193,0.211,0.228,0.247,0.271,0.293,0.317,0.344,0.37,0.412,0.443,0.479,0.55,0.651,0.73,0.839,0.925,0.999,1.095,1.189,1.277,1.375,1.437,1.518,1.587,1.666,1.731,1.804,1.882,1.947,2.026,2.103,2.162,2.242,2.347,2.429,2.504,2.573,2.66,2.751,2.837,2.93,3.021,3.125,3.209,3.297,3.404,3.522,3.605,3.697,3.848,3.943,4.067,4.156,4.263,4.387,4.509,4.638,4.734,4.88,4.991,5.116,5.271,5.464,5.642,5.85,6.037,6.225,6.46,6.776,7.166,7.525,8.078,8.92,12.11
