Essential,@TPP,-3.107,-2.726,-2.565,-2.469,-2.367,-2.316,-2.264,-2.229,-2.188,-2.14,-2.109,-2.084,-2.058,-2.032,-2.003,-1.985,-1.962,-1.941,-1.917,-1.893,-1.878,-1.856,-1.832,-1.809,-1.79,-1.773,-1.755,-1.743,-1.728,-1.709,-1.694,-1.681,-1.661,-1.646,-1.634,-1.619,-1.606,-1.59,-1.574,-1.561,-1.546,-1.532,-1.516,-1.503,-1.489,-1.475,-1.463,-1.443,-1.434,-1.424,-1.412,-1.399,-1.385,-1.373,-1.362,-1.349,-1.336,-1.322,-1.309,-1.296,-1.285,-1.271,-1.255,-1.237,-1.218,-1.206,-1.191,-1.177,-1.162,-1.146,-1.133,-1.117,-1.096,-1.083,-1.065,-1.053,-1.028,-1.012,-0.999,-0.979,-0.966,-0.949,-0.925,-0.909,-0.892,-0.868,-0.85,-0.818,-0.79,-0.767,-0.73,-0.707,-0.674,-0.632,-0.593,-0.552,-0.504,-0.461,-0.368,-0.262,0.035
Freshwater,@TPP,-2.683,-2.278,-2.062,-1.941,-1.84,-1.774,-1.693,-1.635,-1.58,-1.521,-1.484,-1.454,-1.414,-1.38,-1.348,-1.315,-1.286,-1.255,-1.223,-1.202,-1.181,-1.159,-1.136,-1.121,-1.102,-1.087,-1.07,-1.054,-1.034,-1.016,-1.0,-0.983,-0.967,-0.951,-0.934,-0.912,-0.896,-0.885,-0.872,-0.858,-0.845,-0.831,-0.818,-0.807,-0.793,-0.779,-0.765,-0.751,-0.738,-0.728,-0.715,-0.702,-0.69,-0.676,-0.664,-0.649,-0.632,-0.618,-0.606,-0.593,-0.581,-0.571,-0.558,-0.545,-0.533,-0.52,-0.505,-0.49,-0.477,-0.463,-0.451,-0.438,-0.421,-0.408,-0.393,-0.378,-0.365,-0.347,-0.327,-0.312,-0.297,-0.283,-0.27,-0.243,-0.224,-0.197,-0.175,-0.152,-0.123,-0.094,-0.061,-0.032,0.01,0.053,0.093,0.144,0.204,0.292,0.376,0.59,1.07
Fox & Hedgehog,@TPP,-4.263,-3.387,-3.029,-2.853,-2.728,-2.624,-2.516,-2.444,-2.338,-2.26,-2.178,-2.109,-2.049,-1.983,-1.944,-1.895,-1.854,-1.816,-1.785,-1.745,-1.7,-1.657,-1.607,-1.571,-1.531,-1.497,-1.465,-1.432,-1.396,-1.369,-1.339,-1.306,-1.282,-1.256,-1.231,-1.204,-1.176,-1.153,-1.131,-1.111,-1.094,-1.08,-1.055,-1.036,-1.015,-0.99,-0.962,-0.944,-0.924,-0.906,-0.889,-0.867,-0.846,-0.825,-0.807,-0.787,-0.77,-0.743,-0.724,-0.706,-0.689,-0.673,-0.653,-0.633,-0.611,-0.582,-0.558,-0.543,-0.53,-0.511,-0.491,-0.476,-0.457,-0.437,-0.42,-0.401,-0.378,-0.357,-0.338,-0.309,-0.277,-0.257,-0.228,-0.198,-0.173,-0.148,-0.119,-0.082,-0.049,-0.012,0.028,0.076,0.123,0.191,0.273,0.34,0.438,0.584,0.744,0.983,1.676
SMS Morgan,@TPP,-3.451,-2.428,-2.133,-1.939,-1.798,-1.712,-1.634,-1.556,-1.473,-1.409,-1.348,-1.297,-1.237,-1.207,-1.166,-1.128,-1.095,-1.056,-1.026,-0.992,-0.965,-0.94,-0.916,-0.878,-0.854,-0.825,-0.799,-0.773,-0.747,-0.728,-0.704,-0.68,-0.663,-0.64,-0.622,-0.597,-0.574,-0.552,-0.534,-0.516,-0.498,-0.482,-0.465,-0.446,-0.427,-0.408,-0.388,-0.368,-0.349,-0.326,-0.307,-0.291,-0.274,-0.254,-0.235,-0.217,-0.196,-0.176,-0.161,-0.137,-0.118,-0.094,-0.076,-0.06,-0.037,-0.013,0.013,0.034,0.053,0.08,0.1,0.129,0.164,0.192,0.212,0.243,0.275,0.316,0.345,0.367,0.408,0.457,0.491,0.537,0.578,0.623,0.668,0.709,0.763,0.803,0.877,0.955,1.036,1.135,1.226,1.322,1.554,1.708,1.914,2.396,3.373
Agenda C Synesis,@TPP,-2.288,-1.45,-1.258,-1.07,-0.987,-0.908,-0.831,-0.776,-0.715,-0.665,-0.629,-0.592,-0.551,-0.525,-0.496,-0.468,-0.435,-0.407,-0.378,-0.352,-0.328,-0.301,-0.274,-0.254,-0.235,-0.211,-0.186,-0.157,-0.135,-0.108,-0.084,-0.065,-0.033,-0.008,0.011,0.033,0.056,0.085,0.107,0.128,0.152,0.174,0.201,0.232,0.259,0.283,0.304,0.323,0.347,0.371,0.402,0.432,0.474,0.5,0.529,0.564,0.591,0.624,0.651,0.677,0.706,0.729,0.761,0.793,0.823,0.857,0.891,0.929,0.962,0.992,1.028,1.066,1.104,1.141,1.182,1.22,1.248,1.278,1.331,1.383,1.425,1.476,1.526,1.573,1.629,1.68,1.733,1.785,1.832,1.891,1.992,2.076,2.182,2.289,2.418,2.516,2.668,2.918,3.16,3.567,4.211
Approvals,@TPP,-5.261,-4.586,-4.428,-4.297,-4.198,-4.09,-4.022,-3.947,-3.9,-3.852,-3.812,-3.77,-3.732,-3.683,-3.64,-3.613,-3.573,-3.535,-3.501,-3.481,-3.444,-3.414,-3.382,-3.355,-3.333,-3.31,-3.289,-3.267,-3.243,-3.22,-3.19,-3.165,-3.145,-3.123,-3.099,-3.075,-3.053,-3.027,-3.009,-2.989,-2.968,-2.948,-2.931,-2.913,-2.892,-2.873,-2.851,-2.824,-2.802,-2.78,-2.757,-2.732,-2.717,-2.694,-2.678,-2.658,-2.637,-2.622,-2.603,-2.58,-2.56,-2.538,-2.519,-2.498,-2.473,-2.452,-2.428,-2.412,-2.394,-2.375,-2.355,-2.33,-2.31,-2.29,-2.261,-2.236,-2.207,-2.189,-2.164,-2.146,-2.126,-2.1,-2.071,-2.03,-2.001,-1.963,-1.934,-1.897,-1.854,-1.8,-1.761,-1.711,-1.652,-1.595,-1.55,-1.482,-1.406,-1.294,-1.091,-0.911,-0.417
Old house effects
Morgan multi-mode,@TPP,-1.767,-1.473,-1.388,-1.304,-1.248,-1.205,-1.173,-1.148,-1.117,-1.094,-1.07,-1.046,-1.027,-1.004,-0.988,-0.973,-0.952,-0.936,-0.92,-0.903,-0.889,-0.871,-0.858,-0.846,-0.836,-0.826,-0.81,-0.799,-0.787,-0.777,-0.767,-0.754,-0.747,-0.734,-0.726,-0.717,-0.712,-0.702,-0.693,-0.684,-0.673,-0.66,-0.649,-0.64,-0.63,-0.62,-0.613,-0.604,-0.595,-0.586,-0.577,-0.566,-0.559,-0.55,-0.541,-0.533,-0.524,-0.514,-0.505,-0.494,-0.487,-0.478,-0.47,-0.462,-0.454,-0.447,-0.438,-0.427,-0.415,-0.408,-0.397,-0.389,-0.378,-0.37,-0.361,-0.35,-0.34,-0.328,-0.314,-0.302,-0.29,-0.277,-0.265,-0.252,-0.237,-0.222,-0.207,-0.188,-0.173,-0.15,-0.135,-0.119,-0.099,-0.076,-0.04,-0.007,0.029,0.099,0.168,0.261,0.512
Redbridge,@TPP,-1.693,-1.322,-1.19,-1.085,-1.013,-0.962,-0.906,-0.865,-0.839,-0.81,-0.786,-0.752,-0.721,-0.702,-0.679,-0.655,-0.637,-0.624,-0.607,-0.592,-0.573,-0.555,-0.542,-0.526,-0.509,-0.501,-0.485,-0.474,-0.463,-0.448,-0.436,-0.422,-0.412,-0.402,-0.392,-0.379,-0.369,-0.361,-0.349,-0.34,-0.325,-0.315,-0.303,-0.295,-0.281,-0.269,-0.257,-0.243,-0.233,-0.22,-0.204,-0.189,-0.175,-0.163,-0.151,-0.137,-0.125,-0.115,-0.103,-0.094,-0.082,-0.074,-0.062,-0.052,-0.039,-0.027,-0.014,0.0,0.015,0.031,0.042,0.056,0.071,0.093,0.107,0.127,0.146,0.164,0.182,0.2,0.221,0.244,0.264,0.286,0.313,0.329,0.35,0.381,0.405,0.436,0.463,0.502,0.53,0.576,0.616,0.671,0.731,0.807,0.918,1.048,1.506
Spectre,@TPP,-4.251,-2.86,-2.602,-2.435,-2.283,-2.159,-2.084,-1.986,-1.914,-1.848,-1.778,-1.726,-1.681,-1.639,-1.594,-1.541,-1.504,-1.468,-1.419,-1.384,-1.365,-1.328,-1.291,-1.268,-1.245,-1.221,-1.182,-1.158,-1.125,-1.102,-1.077,-1.048,-1.019,-0.989,-0.967,-0.939,-0.915,-0.892,-0.871,-0.852,-0.833,-0.812,-0.797,-0.777,-0.755,-0.732,-0.712,-0.691,-0.672,-0.648,-0.626,-0.61,-0.589,-0.571,-0.553,-0.533,-0.519,-0.491,-0.47,-0.456,-0.441,-0.425,-0.412,-0.397,-0.38,-0.366,-0.345,-0.331,-0.311,-0.293,-0.273,-0.255,-0.225,-0.205,-0.188,-0.161,-0.135,-0.117,-0.096,-0.065,-0.043,-0.011,0.021,0.046,0.079,0.104,0.131,0.163,0.195,0.25,0.284,0.353,0.404,0.453,0.531,0.615,0.719,0.857,0.997,1.234,2.13
DemosAU,@TPP,-2.767,-2.027,-1.782,-1.612,-1.518,-1.446,-1.37,-1.324,-1.278,-1.239,-1.187,-1.142,-1.109,-1.079,-1.045,-1.012,-0.984,-0.945,-0.92,-0.898,-0.872,-0.844,-0.823,-0.804,-0.782,-0.764,-0.742,-0.725,-0.711,-0.696,-0.677,-0.661,-0.645,-0.631,-0.617,-0.597,-0.579,-0.556,-0.538,-0.522,-0.512,-0.497,-0.481,-0.467,-0.454,-0.441,-0.426,-0.413,-0.398,-0.383,-0.37,-0.352,-0.338,-0.323,-0.3,-0.281,-0.268,-0.248,-0.235,-0.22,-0.202,-0.18,-0.162,-0.145,-0.127,-0.107,-0.081,-0.061,-0.045,-0.024,-0.004,0.016,0.037,0.064,0.083,0.104,0.132,0.162,0.189,0.212,0.242,0.266,0.295,0.32,0.344,0.381,0.426,0.453,0.5,0.533,0.571,0.615,0.685,0.738,0.807,0.865,0.964,1.085,1.242,1.476,2.305
Newspoll3,@TPP,-0.56,-0.114,0.012,0.112,0.178,0.241,0.288,0.333,0.369,0.392,0.424,0.458,0.482,0.505,0.521,0.54,0.557,0.574,0.594,0.615,0.632,0.646,0.664,0.682,0.699,0.71,0.722,0.735,0.747,0.76,0.774,0.784,0.798,0.81,0.822,0.834,0.845,0.858,0.873,0.886,0.897,0.909,0.918,0.932,0.945,0.955,0.965,0.975,0.987,0.997,1.008,1.02,1.029,1.039,1.05,1.06,1.07,1.082,1.093,1.106,1.119,1.133,1.143,1.156,1.17,1.185,1.194,1.209,1.22,1.23,1.245,1.262,1.272,1.286,1.299,1.31,1.322,1.34,1.355,1.372,1.392,1.411,1.427,1.443,1.461,1.473,1.499,1.52,1.54,1.567,1.591,1.614,1.641,1.676,1.704,1.745,1.8,1.869,1.962,2.111,2.422
ResolvePM,@TPP,-2.697,-2.187,-1.978,-1.787,-1.651,-1.576,-1.489,-1.42,-1.388,-1.333,-1.291,-1.26,-1.215,-1.188,-1.153,-1.121,-1.091,-1.064,-1.035,-1.013,-0.989,-0.968,-0.948,-0.933,-0.909,-0.895,-0.871,-0.854,-0.83,-0.815,-0.799,-0.783,-0.765,-0.754,-0.738,-0.721,-0.705,-0.687,-0.676,-0.655,-0.636,-0.617,-0.605,-0.59,-0.576,-0.563,-0.549,-0.538,-0.525,-0.513,-0.501,-0.49,-0.477,-0.466,-0.458,-0.444,-0.432,-0.42,-0.411,-0.397,-0.384,-0.367,-0.35,-0.339,-0.324,-0.308,-0.29,-0.272,-0.257,-0.243,-0.227,-0.214,-0.192,-0.176,-0.158,-0.143,-0.123,-0.106,-0.089,-0.066,-0.039,-0.015,0.007,0.027,0.05,0.079,0.105,0.133,0.168,0.211,0.245,0.287,0.327,0.377,0.431,0.512,0.581,0.669,0.798,0.988,1.4
Wolf+Smith,@TPP,-3.977,-2.878,-2.437,-2.18,-1.995,-1.856,-1.699,-1.604,-1.536,-1.477,-1.412,-1.365,-1.308,-1.265,-1.216,-1.169,-1.135,-1.102,-1.066,-1.029,-0.987,-0.962,-0.935,-0.908,-0.876,-0.849,-0.824,-0.804,-0.775,-0.75,-0.723,-0.698,-0.681,-0.657,-0.64,-0.625,-0.602,-0.578,-0.563,-0.542,-0.522,-0.5,-0.48,-0.459,-0.445,-0.431,-0.411,-0.394,-0.376,-0.35,-0.331,-0.316,-0.297,-0.278,-0.257,-0.233,-0.213,-0.191,-0.168,-0.149,-0.126,-0.104,-0.091,-0.072,-0.046,-0.017,0.013,0.045,0.065,0.093,0.119,0.144,0.178,0.204,0.236,0.265,0.302,0.338,0.364,0.395,0.443,0.491,0.526,0.575,0.609,0.651,0.697,0.741,0.793,0.846,0.901,0.971,1.048,1.124,1.214,1.338,1.526,1.704,1.944,2.341,3.374
YouGov2,@TPP,-1.781,-1.443,-1.268,-1.17,-1.099,-1.051,-1.009,-0.97,-0.939,-0.903,-0.872,-0.848,-0.83,-0.805,-0.781,-0.764,-0.746,-0.726,-0.708,-0.695,-0.68,-0.665,-0.645,-0.63,-0.615,-0.603,-0.59,-0.577,-0.561,-0.548,-0.539,-0.527,-0.517,-0.504,-0.491,-0.48,-0.47,-0.459,-0.449,-0.439,-0.431,-0.422,-0.413,-0.403,-0.39,-0.381,-0.373,-0.361,-0.351,-0.343,-0.332,-0.32,-0.312,-0.302,-0.292,-0.281,-0.269,-0.26,-0.251,-0.241,-0.232,-0.223,-0.208,-0.199,-0.191,-0.182,-0.17,-0.159,-0.147,-0.135,-0.118,-0.104,-0.089,-0.077,-0.064,-0.052,-0.037,-0.026,-0.012,0.006,0.022,0.042,0.061,0.077,0.098,0.116,0.136,0.157,0.184,0.204,0.229,0.26,0.295,0.327,0.37,0.408,0.459,0.538,0.617,0.784,1.204
Essential,@TPP,-2.535,-2.182,-2.049,-1.952,-1.868,-1.794,-1.749,-1.707,-1.663,-1.619,-1.583,-1.554,-1.526,-1.487,-1.466,-1.44,-1.419,-1.397,-1.365,-1.343,-1.323,-1.295,-1.275,-1.252,-1.235,-1.212,-1.192,-1.179,-1.166,-1.148,-1.13,-1.114,-1.1,-1.086,-1.07,-1.056,-1.042,-1.028,-1.011,-0.998,-0.983,-0.971,-0.957,-0.943,-0.933,-0.917,-0.902,-0.887,-0.873,-0.857,-0.841,-0.827,-0.815,-0.8,-0.789,-0.776,-0.764,-0.752,-0.741,-0.727,-0.715,-0.703,-0.688,-0.677,-0.662,-0.653,-0.639,-0.622,-0.608,-0.594,-0.583,-0.571,-0.562,-0.55,-0.531,-0.514,-0.496,-0.48,-0.466,-0.449,-0.434,-0.418,-0.4,-0.385,-0.368,-0.351,-0.334,-0.314,-0.298,-0.277,-0.249,-0.212,-0.177,-0.146,-0.098,-0.047,0.003,0.087,0.187,0.326,0.742
Freshwater,@TPP,-3.197,-2.599,-2.357,-2.23,-2.148,-2.069,-1.981,-1.914,-1.851,-1.814,-1.774,-1.738,-1.699,-1.669,-1.644,-1.606,-1.569,-1.543,-1.515,-1.492,-1.463,-1.439,-1.413,-1.387,-1.364,-1.338,-1.318,-1.299,-1.278,-1.26,-1.238,-1.22,-1.197,-1.179,-1.161,-1.145,-1.126,-1.111,-1.095,-1.077,-1.059,-1.041,-1.021,-1.002,-0.985,-0.966,-0.949,-0.931,-0.916,-0.901,-0.887,-0.872,-0.852,-0.835,-0.817,-0.8,-0.782,-0.766,-0.749,-0.737,-0.722,-0.709,-0.697,-0.678,-0.664,-0.652,-0.637,-0.619,-0.605,-0.591,-0.576,-0.562,-0.548,-0.537,-0.52,-0.503,-0.484,-0.468,-0.455,-0.434,-0.418,-0.393,-0.374,-0.354,-0.334,-0.315,-0.29,-0.267,-0.239,-0.208,-0.18,-0.144,-0.115,-0.078,-0.026,0.039,0.106,0.192,0.315,0.475,1.088
Fox & Hedgehog,@TPP,-4.114,-3.233,-2.851,-2.609,-2.442,-2.315,-2.232,-2.132,-2.037,-1.974,-1.911,-1.851,-1.781,-1.717,-1.686,-1.634,-1.595,-1.544,-1.511,-1.477,-1.435,-1.391,-1.353,-1.321,-1.289,-1.253,-1.225,-1.192,-1.168,-1.149,-1.122,-1.096,-1.07,-1.048,-1.026,-1.004,-0.986,-0.966,-0.947,-0.921,-0.898,-0.875,-0.856,-0.838,-0.82,-0.803,-0.788,-0.764,-0.744,-0.728,-0.715,-0.692,-0.673,-0.654,-0.631,-0.616,-0.6,-0.578,-0.556,-0.534,-0.519,-0.504,-0.487,-0.469,-0.45,-0.436,-0.422,-0.406,-0.387,-0.37,-0.354,-0.334,-0.314,-0.298,-0.276,-0.254,-0.231,-0.201,-0.173,-0.145,-0.117,-0.098,-0.063,-0.028,0.001,0.042,0.084,0.119,0.16,0.206,0.251,0.291,0.354,0.427,0.493,0.577,0.677,0.796,1.016,1.3,2.45
SMS Morgan,@TPP,-4.506,-3.198,-2.89,-2.641,-2.448,-2.266,-2.121,-2.026,-1.938,-1.845,-1.767,-1.69,-1.616,-1.564,-1.51,-1.451,-1.404,-1.355,-1.305,-1.261,-1.217,-1.166,-1.142,-1.11,-1.083,-1.046,-1.01,-0.987,-0.962,-0.935,-0.91,-0.886,-0.861,-0.84,-0.811,-0.79,-0.76,-0.738,-0.716,-0.69,-0.669,-0.649,-0.622,-0.599,-0.577,-0.557,-0.543,-0.521,-0.5,-0.481,-0.457,-0.441,-0.425,-0.402,-0.389,-0.374,-0.355,-0.34,-0.318,-0.297,-0.272,-0.243,-0.222,-0.201,-0.175,-0.15,-0.131,-0.108,-0.078,-0.056,-0.031,0.003,0.025,0.06,0.092,0.118,0.143,0.178,0.205,0.247,0.279,0.31,0.349,0.385,0.418,0.462,0.517,0.576,0.622,0.684,0.747,0.818,0.884,0.982,1.044,1.182,1.315,1.455,1.686,2.011,3.501
Agenda C Synesis,@TPP,-4.574,-3.395,-2.813,-2.48,-2.283,-2.149,-2.024,-1.902,-1.769,-1.675,-1.588,-1.52,-1.446,-1.386,-1.333,-1.274,-1.218,-1.17,-1.124,-1.081,-1.032,-0.987,-0.945,-0.909,-0.879,-0.847,-0.817,-0.794,-0.767,-0.745,-0.715,-0.695,-0.673,-0.644,-0.622,-0.597,-0.565,-0.534,-0.514,-0.491,-0.469,-0.448,-0.425,-0.407,-0.384,-0.364,-0.343,-0.322,-0.297,-0.274,-0.249,-0.23,-0.209,-0.186,-0.154,-0.122,-0.094,-0.067,-0.036,-0.011,0.023,0.05,0.082,0.116,0.142,0.176,0.207,0.234,0.268,0.306,0.341,0.381,0.42,0.461,0.499,0.53,0.563,0.599,0.644,0.695,0.751,0.808,0.86,0.919,0.974,1.038,1.12,1.196,1.265,1.34,1.427,1.533,1.636,1.754,1.9,2.05,2.276,2.504,2.788,3.337,5.065
