Approvals,@TPP,-5.378,-3.908,-3.517,-3.228,-2.999,-2.852,-2.709,-2.526,-2.431,-2.333,-2.234,-2.141,-2.066,-1.982,-1.914,-1.842,-1.789,-1.738,-1.69,-1.641,-1.593,-1.536,-1.481,-1.436,-1.394,-1.347,-1.308,-1.274,-1.236,-1.202,-1.152,-1.112,-1.074,-1.041,-1.004,-0.973,-0.936,-0.891,-0.865,-0.832,-0.809,-0.779,-0.757,-0.725,-0.697,-0.668,-0.628,-0.603,-0.576,-0.546,-0.516,-0.484,-0.462,-0.441,-0.42,-0.395,-0.367,-0.345,-0.319,-0.302,-0.282,-0.26,-0.236,-0.208,-0.183,-0.159,-0.137,-0.114,-0.087,-0.066,-0.05,-0.029,-0.009,0.017,0.041,0.066,0.091,0.116,0.144,0.164,0.194,0.223,0.26,0.284,0.315,0.35,0.384,0.41,0.448,0.513,0.558,0.603,0.652,0.706,0.788,0.872,1.03,1.188,1.426,1.741,2.599
Old house effects
SMS Morgan,@TPP,-1.602,-0.934,-0.747,-0.638,-0.544,-0.436,-0.373,-0.317,-0.268,-0.211,-0.164,-0.135,-0.102,-0.072,-0.04,-0.014,0.005,0.027,0.049,0.07,0.087,0.104,0.123,0.14,0.158,0.175,0.192,0.21,0.229,0.244,0.269,0.29,0.309,0.323,0.342,0.363,0.381,0.396,0.41,0.423,0.444,0.461,0.479,0.495,0.513,0.535,0.552,0.566,0.589,0.609,0.627,0.644,0.666,0.679,0.698,0.714,0.728,0.748,0.77,0.796,0.815,0.833,0.854,0.874,0.895,0.911,0.93,0.951,0.974,0.992,1.013,1.045,1.062,1.084,1.118,1.141,1.168,1.196,1.222,1.248,1.275,1.31,1.349,1.379,1.408,1.441,1.478,1.528,1.561,1.622,1.667,1.737,1.782,1.852,1.936,2.03,2.118,2.234,2.364,2.627,3.28
Redbridge,@TPP,-3.811,-2.981,-2.574,-2.305,-2.092,-1.951,-1.829,-1.733,-1.659,-1.574,-1.495,-1.435,-1.379,-1.31,-1.253,-1.192,-1.147,-1.095,-1.049,-1.0,-0.962,-0.91,-0.868,-0.831,-0.804,-0.765,-0.723,-0.691,-0.657,-0.623,-0.591,-0.551,-0.529,-0.5,-0.478,-0.449,-0.42,-0.39,-0.365,-0.35,-0.317,-0.289,-0.266,-0.244,-0.221,-0.199,-0.181,-0.159,-0.138,-0.117,-0.096,-0.073,-0.053,-0.03,-0.004,0.013,0.032,0.052,0.07,0.085,0.101,0.122,0.138,0.152,0.165,0.177,0.2,0.222,0.242,0.261,0.281,0.31,0.338,0.361,0.384,0.412,0.439,0.464,0.491,0.523,0.552,0.581,0.62,0.646,0.677,0.715,0.757,0.802,0.859,0.928,0.979,1.053,1.107,1.169,1.241,1.319,1.427,1.657,1.902,2.281,2.87
Newspoll2,@TPP,-1.8,-1.398,-1.213,-1.076,-0.999,-0.924,-0.872,-0.813,-0.768,-0.732,-0.706,-0.67,-0.641,-0.603,-0.575,-0.549,-0.532,-0.508,-0.487,-0.463,-0.445,-0.419,-0.396,-0.382,-0.366,-0.345,-0.324,-0.306,-0.29,-0.271,-0.253,-0.237,-0.22,-0.203,-0.19,-0.175,-0.162,-0.147,-0.137,-0.126,-0.11,-0.095,-0.081,-0.071,-0.059,-0.047,-0.034,-0.019,-0.009,0.002,0.011,0.024,0.039,0.051,0.066,0.079,0.09,0.107,0.118,0.128,0.139,0.152,0.164,0.179,0.195,0.213,0.228,0.24,0.257,0.27,0.283,0.299,0.316,0.332,0.349,0.359,0.378,0.393,0.411,0.428,0.449,0.464,0.483,0.507,0.53,0.559,0.586,0.611,0.631,0.663,0.701,0.735,0.77,0.801,0.837,0.883,0.959,1.019,1.12,1.327,1.841
ResolvePM,@TPP,-3.31,-2.406,-2.101,-1.883,-1.758,-1.64,-1.543,-1.454,-1.389,-1.338,-1.285,-1.22,-1.167,-1.115,-1.076,-1.035,-0.991,-0.935,-0.898,-0.856,-0.831,-0.804,-0.774,-0.744,-0.712,-0.687,-0.66,-0.633,-0.606,-0.589,-0.564,-0.542,-0.52,-0.497,-0.474,-0.456,-0.433,-0.41,-0.392,-0.367,-0.349,-0.323,-0.302,-0.282,-0.263,-0.242,-0.218,-0.198,-0.183,-0.163,-0.141,-0.128,-0.11,-0.092,-0.073,-0.054,-0.035,-0.017,0.003,0.018,0.04,0.058,0.072,0.087,0.105,0.119,0.135,0.159,0.176,0.194,0.209,0.228,0.239,0.258,0.28,0.299,0.318,0.335,0.357,0.385,0.407,0.429,0.448,0.477,0.505,0.531,0.56,0.605,0.639,0.685,0.741,0.783,0.828,0.878,0.943,1.017,1.118,1.234,1.372,1.557,2.178
Essential,@TPP,-3.864,-2.688,-2.364,-2.142,-1.947,-1.802,-1.7,-1.6,-1.546,-1.439,-1.386,-1.322,-1.25,-1.19,-1.132,-1.074,-1.037,-0.98,-0.948,-0.916,-0.888,-0.846,-0.813,-0.784,-0.753,-0.721,-0.687,-0.663,-0.64,-0.605,-0.579,-0.547,-0.526,-0.497,-0.472,-0.443,-0.418,-0.399,-0.378,-0.356,-0.336,-0.312,-0.288,-0.267,-0.249,-0.233,-0.209,-0.182,-0.163,-0.146,-0.123,-0.102,-0.083,-0.07,-0.048,-0.022,-0.004,0.011,0.027,0.049,0.065,0.089,0.108,0.128,0.143,0.168,0.187,0.21,0.228,0.244,0.262,0.284,0.305,0.327,0.347,0.371,0.395,0.417,0.434,0.458,0.484,0.51,0.536,0.577,0.608,0.64,0.68,0.733,0.773,0.815,0.882,0.938,1.011,1.066,1.153,1.222,1.336,1.44,1.657,2.023,3.282
Morgan multi-mode,@TPP,-3.063,-2.206,-1.83,-1.541,-1.316,-1.179,-1.09,-1.01,-0.903,-0.84,-0.785,-0.721,-0.676,-0.618,-0.567,-0.52,-0.477,-0.442,-0.399,-0.361,-0.333,-0.292,-0.255,-0.223,-0.197,-0.167,-0.138,-0.112,-0.081,-0.051,-0.027,0.0,0.025,0.044,0.068,0.09,0.106,0.13,0.151,0.168,0.187,0.211,0.228,0.246,0.273,0.292,0.31,0.331,0.348,0.375,0.396,0.418,0.436,0.456,0.485,0.507,0.537,0.559,0.582,0.604,0.632,0.656,0.679,0.704,0.723,0.75,0.786,0.816,0.85,0.884,0.92,0.959,0.989,1.015,1.057,1.098,1.131,1.162,1.205,1.234,1.272,1.323,1.37,1.427,1.475,1.517,1.565,1.62,1.692,1.751,1.821,1.896,2.002,2.106,2.211,2.303,2.452,2.621,2.873,3.367,4.634
Freshwater,@TPP,-5.951,-3.154,-2.668,-2.363,-2.114,-1.944,-1.79,-1.637,-1.503,-1.418,-1.349,-1.266,-1.184,-1.115,-1.055,-1.006,-0.95,-0.878,-0.834,-0.789,-0.746,-0.696,-0.639,-0.609,-0.57,-0.532,-0.497,-0.469,-0.432,-0.396,-0.369,-0.345,-0.324,-0.295,-0.272,-0.245,-0.222,-0.196,-0.17,-0.14,-0.119,-0.097,-0.078,-0.049,-0.028,-0.003,0.02,0.043,0.069,0.086,0.109,0.131,0.148,0.162,0.178,0.198,0.23,0.26,0.294,0.321,0.343,0.366,0.392,0.407,0.43,0.456,0.487,0.51,0.536,0.57,0.598,0.639,0.676,0.713,0.751,0.79,0.818,0.869,0.909,0.953,0.989,1.017,1.055,1.111,1.166,1.219,1.273,1.337,1.391,1.472,1.583,1.678,1.762,1.882,2.019,2.164,2.317,2.447,2.738,3.143,6.35
ResolvePM2,@TPP,-4.963,-3.481,-2.782,-2.448,-2.2,-2.012,-1.874,-1.769,-1.684,-1.572,-1.495,-1.417,-1.338,-1.279,-1.208,-1.145,-1.09,-1.005,-0.96,-0.911,-0.851,-0.819,-0.767,-0.727,-0.692,-0.65,-0.619,-0.585,-0.553,-0.522,-0.491,-0.461,-0.436,-0.402,-0.375,-0.35,-0.32,-0.294,-0.274,-0.24,-0.21,-0.189,-0.161,-0.139,-0.117,-0.09,-0.068,-0.047,-0.028,-0.008,0.009,0.026,0.049,0.065,0.088,0.106,0.125,0.148,0.179,0.198,0.226,0.25,0.276,0.299,0.322,0.341,0.365,0.392,0.417,0.452,0.475,0.5,0.528,0.552,0.582,0.613,0.648,0.69,0.738,0.782,0.823,0.86,0.911,0.959,1.003,1.042,1.081,1.153,1.206,1.275,1.345,1.449,1.531,1.629,1.743,1.876,2.028,2.28,2.563,3.13,4.366
Approvals,@TPP,-3.924,-2.953,-2.693,-2.402,-2.223,-2.094,-1.967,-1.872,-1.782,-1.701,-1.614,-1.557,-1.494,-1.435,-1.384,-1.334,-1.294,-1.261,-1.208,-1.162,-1.12,-1.084,-1.036,-1.006,-0.973,-0.944,-0.907,-0.875,-0.85,-0.818,-0.793,-0.771,-0.745,-0.716,-0.684,-0.66,-0.631,-0.613,-0.587,-0.564,-0.528,-0.504,-0.481,-0.459,-0.439,-0.416,-0.395,-0.378,-0.355,-0.335,-0.311,-0.287,-0.264,-0.244,-0.227,-0.21,-0.187,-0.164,-0.15,-0.132,-0.116,-0.091,-0.066,-0.045,-0.023,-0.003,0.019,0.039,0.057,0.077,0.095,0.119,0.144,0.161,0.182,0.2,0.213,0.233,0.265,0.293,0.314,0.341,0.364,0.398,0.431,0.466,0.487,0.519,0.555,0.591,0.631,0.677,0.737,0.788,0.876,0.947,1.03,1.186,1.391,1.619,2.739
