Wolf+Smith,@TPP,-5.114,-3.288,-2.552,-2.139,-1.841,-1.648,-1.501,-1.356,-1.265,-1.162,-1.068,-0.976,-0.913,-0.855,-0.796,-0.736,-0.66,-0.603,-0.557,-0.501,-0.468,-0.427,-0.388,-0.349,-0.316,-0.283,-0.255,-0.231,-0.192,-0.158,-0.116,-0.092,-0.059,-0.042,-0.009,0.012,0.043,0.074,0.092,0.12,0.144,0.167,0.191,0.212,0.227,0.253,0.275,0.299,0.32,0.336,0.355,0.384,0.406,0.426,0.443,0.458,0.478,0.505,0.532,0.554,0.579,0.602,0.627,0.652,0.677,0.706,0.727,0.761,0.789,0.821,0.85,0.884,0.91,0.937,0.974,1.005,1.035,1.07,1.116,1.166,1.212,1.257,1.297,1.351,1.4,1.451,1.506,1.579,1.635,1.693,1.76,1.857,1.965,2.076,2.207,2.351,2.559,2.825,3.23,3.896,5.967
DemosAU,@TPP,-1.832,-1.176,-0.941,-0.846,-0.736,-0.629,-0.556,-0.503,-0.439,-0.402,-0.362,-0.327,-0.294,-0.266,-0.235,-0.203,-0.171,-0.144,-0.125,-0.1,-0.082,-0.061,-0.044,-0.018,0.003,0.024,0.044,0.06,0.077,0.09,0.107,0.126,0.147,0.163,0.176,0.199,0.215,0.225,0.246,0.258,0.273,0.288,0.304,0.315,0.328,0.34,0.354,0.369,0.381,0.389,0.402,0.411,0.422,0.437,0.45,0.464,0.484,0.498,0.509,0.525,0.543,0.556,0.571,0.59,0.607,0.622,0.636,0.65,0.665,0.684,0.705,0.725,0.745,0.767,0.783,0.802,0.825,0.846,0.865,0.889,0.909,0.934,0.96,0.99,1.02,1.055,1.091,1.117,1.149,1.188,1.227,1.28,1.342,1.408,1.484,1.547,1.649,1.753,1.923,2.113,2.787
ResolvePM2,@TPP,-3.745,-2.339,-2.057,-1.819,-1.645,-1.507,-1.383,-1.268,-1.17,-1.08,-1.005,-0.929,-0.871,-0.821,-0.749,-0.67,-0.62,-0.568,-0.536,-0.485,-0.45,-0.422,-0.381,-0.333,-0.29,-0.255,-0.221,-0.193,-0.169,-0.133,-0.101,-0.077,-0.053,-0.024,-0.003,0.024,0.051,0.076,0.097,0.12,0.14,0.165,0.18,0.201,0.223,0.24,0.26,0.284,0.308,0.324,0.346,0.361,0.374,0.387,0.408,0.424,0.447,0.469,0.493,0.511,0.531,0.554,0.581,0.601,0.621,0.647,0.672,0.696,0.718,0.755,0.783,0.811,0.837,0.871,0.896,0.92,0.951,0.992,1.02,1.051,1.093,1.134,1.169,1.215,1.257,1.3,1.345,1.395,1.453,1.508,1.573,1.64,1.717,1.801,1.885,2.003,2.144,2.327,2.552,2.975,4.031
Spectre,@TPP,-4.015,-2.521,-2.096,-1.799,-1.585,-1.4,-1.258,-1.16,-1.075,-1.008,-0.94,-0.88,-0.804,-0.75,-0.702,-0.655,-0.604,-0.561,-0.509,-0.467,-0.43,-0.401,-0.367,-0.327,-0.28,-0.254,-0.224,-0.204,-0.181,-0.157,-0.134,-0.103,-0.075,-0.054,-0.029,0.001,0.025,0.051,0.071,0.094,0.116,0.138,0.16,0.18,0.195,0.218,0.239,0.265,0.286,0.307,0.331,0.353,0.367,0.387,0.404,0.42,0.438,0.457,0.475,0.491,0.517,0.535,0.552,0.577,0.602,0.63,0.655,0.681,0.702,0.722,0.749,0.777,0.808,0.833,0.863,0.891,0.925,0.955,0.98,1.012,1.053,1.095,1.135,1.17,1.211,1.249,1.294,1.349,1.403,1.447,1.498,1.56,1.642,1.727,1.813,1.892,2.056,2.222,2.465,2.844,4.238
Ipsos,@TPP,-2.335,-1.715,-1.451,-1.288,-1.188,-1.098,-1.01,-0.95,-0.882,-0.836,-0.757,-0.705,-0.674,-0.638,-0.604,-0.567,-0.529,-0.499,-0.46,-0.435,-0.411,-0.384,-0.356,-0.334,-0.313,-0.287,-0.269,-0.252,-0.237,-0.218,-0.2,-0.178,-0.16,-0.145,-0.128,-0.107,-0.092,-0.073,-0.055,-0.043,-0.022,-0.003,0.018,0.037,0.051,0.072,0.085,0.106,0.124,0.145,0.161,0.173,0.191,0.208,0.223,0.236,0.253,0.266,0.28,0.292,0.305,0.321,0.337,0.348,0.367,0.383,0.401,0.417,0.426,0.437,0.453,0.47,0.491,0.509,0.525,0.541,0.56,0.574,0.594,0.612,0.637,0.657,0.676,0.697,0.717,0.75,0.777,0.804,0.837,0.872,0.903,0.949,1.005,1.055,1.111,1.154,1.243,1.338,1.435,1.703,2.241
Old house effects
Morgan multi-mode,@TPP,-0.568,-0.407,-0.308,-0.258,-0.221,-0.193,-0.168,-0.152,-0.135,-0.111,-0.099,-0.084,-0.071,-0.058,-0.046,-0.033,-0.021,-0.009,0.0,0.011,0.024,0.033,0.04,0.047,0.057,0.065,0.073,0.081,0.088,0.096,0.102,0.109,0.116,0.123,0.131,0.139,0.149,0.157,0.164,0.171,0.178,0.185,0.192,0.2,0.206,0.212,0.217,0.223,0.229,0.236,0.244,0.251,0.256,0.262,0.269,0.274,0.279,0.285,0.293,0.3,0.306,0.313,0.32,0.327,0.334,0.342,0.349,0.355,0.362,0.369,0.373,0.38,0.388,0.393,0.4,0.407,0.413,0.421,0.43,0.437,0.446,0.455,0.464,0.474,0.483,0.494,0.504,0.515,0.526,0.539,0.551,0.568,0.584,0.609,0.629,0.647,0.675,0.717,0.766,0.841,1.048
Newspoll2,@TPP,-0.835,-0.431,-0.329,-0.277,-0.224,-0.178,-0.15,-0.115,-0.09,-0.065,-0.043,-0.022,-0.003,0.015,0.033,0.044,0.062,0.075,0.087,0.097,0.113,0.123,0.135,0.143,0.155,0.165,0.175,0.184,0.196,0.208,0.218,0.228,0.237,0.245,0.254,0.263,0.269,0.279,0.285,0.294,0.299,0.31,0.319,0.324,0.332,0.34,0.348,0.354,0.36,0.368,0.375,0.384,0.39,0.398,0.405,0.414,0.422,0.429,0.437,0.443,0.452,0.461,0.467,0.475,0.483,0.49,0.497,0.507,0.517,0.525,0.534,0.543,0.551,0.562,0.575,0.585,0.599,0.609,0.62,0.63,0.642,0.657,0.67,0.687,0.704,0.723,0.745,0.762,0.775,0.793,0.814,0.835,0.858,0.887,0.909,0.939,0.993,1.029,1.082,1.169,1.459
ResolvePM,@TPP,0.487,0.829,1.004,1.102,1.168,1.213,1.258,1.301,1.344,1.389,1.426,1.455,1.494,1.522,1.556,1.58,1.603,1.631,1.659,1.681,1.704,1.72,1.741,1.763,1.785,1.8,1.814,1.842,1.86,1.876,1.891,1.911,1.933,1.955,1.973,1.985,2.0,2.019,2.031,2.049,2.064,2.082,2.097,2.114,2.126,2.142,2.158,2.173,2.185,2.202,2.218,2.234,2.248,2.263,2.278,2.294,2.309,2.326,2.344,2.357,2.367,2.381,2.396,2.409,2.427,2.447,2.462,2.477,2.493,2.507,2.524,2.542,2.556,2.573,2.587,2.608,2.633,2.651,2.673,2.691,2.715,2.737,2.764,2.792,2.809,2.836,2.856,2.89,2.923,2.952,2.979,3.005,3.041,3.09,3.13,3.187,3.243,3.35,3.428,3.576,3.953
Essential,@TPP,-0.063,0.164,0.256,0.294,0.321,0.359,0.386,0.405,0.421,0.44,0.455,0.474,0.487,0.502,0.52,0.531,0.541,0.551,0.566,0.577,0.587,0.6,0.613,0.621,0.634,0.643,0.652,0.659,0.667,0.675,0.684,0.693,0.702,0.71,0.717,0.725,0.733,0.741,0.747,0.754,0.761,0.768,0.776,0.783,0.79,0.798,0.807,0.812,0.819,0.827,0.835,0.842,0.85,0.857,0.864,0.871,0.878,0.886,0.893,0.9,0.908,0.916,0.923,0.93,0.939,0.947,0.954,0.961,0.968,0.979,0.988,0.997,1.007,1.017,1.026,1.035,1.046,1.055,1.066,1.076,1.086,1.097,1.113,1.124,1.134,1.146,1.164,1.177,1.192,1.206,1.224,1.24,1.261,1.28,1.308,1.344,1.374,1.423,1.467,1.554,1.803
Freshwater,@TPP,-2.548,-2.19,-2.074,-1.996,-1.934,-1.882,-1.851,-1.823,-1.801,-1.771,-1.743,-1.718,-1.701,-1.682,-1.661,-1.646,-1.631,-1.615,-1.597,-1.584,-1.571,-1.558,-1.546,-1.531,-1.515,-1.499,-1.487,-1.472,-1.46,-1.449,-1.436,-1.423,-1.411,-1.401,-1.39,-1.382,-1.369,-1.357,-1.344,-1.33,-1.32,-1.307,-1.297,-1.286,-1.273,-1.263,-1.249,-1.242,-1.232,-1.221,-1.211,-1.2,-1.188,-1.177,-1.165,-1.156,-1.144,-1.135,-1.124,-1.114,-1.103,-1.092,-1.082,-1.074,-1.065,-1.053,-1.045,-1.033,-1.023,-1.013,-1.001,-0.988,-0.974,-0.961,-0.949,-0.939,-0.926,-0.912,-0.899,-0.887,-0.875,-0.861,-0.846,-0.83,-0.815,-0.794,-0.779,-0.761,-0.741,-0.719,-0.696,-0.664,-0.637,-0.61,-0.578,-0.543,-0.503,-0.46,-0.393,-0.296,0.105
Redbridge,@TPP,-1.038,-0.608,-0.416,-0.314,-0.25,-0.193,-0.144,-0.086,-0.056,-0.017,0.018,0.043,0.07,0.1,0.131,0.155,0.169,0.189,0.202,0.219,0.236,0.255,0.271,0.283,0.298,0.311,0.324,0.338,0.35,0.362,0.373,0.387,0.397,0.409,0.42,0.434,0.445,0.459,0.472,0.481,0.491,0.503,0.517,0.532,0.541,0.554,0.565,0.578,0.589,0.602,0.617,0.626,0.636,0.65,0.664,0.676,0.689,0.704,0.719,0.733,0.747,0.758,0.779,0.797,0.815,0.83,0.843,0.857,0.877,0.892,0.904,0.923,0.94,0.962,0.982,1.003,1.021,1.038,1.056,1.073,1.095,1.116,1.14,1.156,1.187,1.21,1.237,1.268,1.294,1.334,1.37,1.406,1.443,1.478,1.522,1.577,1.638,1.7,1.818,2.013,2.438
Newspoll3,@TPP,-0.581,-0.338,-0.237,-0.183,-0.137,-0.1,-0.073,-0.049,-0.022,0.003,0.019,0.033,0.048,0.065,0.078,0.091,0.101,0.116,0.127,0.143,0.156,0.168,0.178,0.189,0.2,0.211,0.22,0.23,0.237,0.245,0.254,0.264,0.275,0.283,0.291,0.299,0.305,0.313,0.32,0.328,0.335,0.342,0.348,0.355,0.361,0.366,0.374,0.38,0.389,0.395,0.402,0.409,0.415,0.422,0.429,0.437,0.443,0.453,0.461,0.468,0.474,0.481,0.488,0.495,0.503,0.511,0.517,0.526,0.536,0.546,0.554,0.563,0.574,0.581,0.59,0.598,0.608,0.618,0.626,0.636,0.646,0.656,0.669,0.68,0.691,0.706,0.72,0.732,0.745,0.76,0.776,0.797,0.82,0.843,0.866,0.899,0.927,0.955,1.005,1.112,1.488
YouGov2,@TPP,-1.375,-0.965,-0.85,-0.781,-0.718,-0.681,-0.635,-0.606,-0.571,-0.545,-0.512,-0.487,-0.461,-0.448,-0.432,-0.42,-0.402,-0.383,-0.368,-0.348,-0.332,-0.32,-0.307,-0.291,-0.274,-0.264,-0.253,-0.24,-0.225,-0.21,-0.202,-0.191,-0.182,-0.169,-0.159,-0.149,-0.136,-0.124,-0.112,-0.1,-0.092,-0.085,-0.076,-0.065,-0.055,-0.045,-0.036,-0.023,-0.013,-0.005,0.005,0.017,0.024,0.036,0.047,0.056,0.065,0.075,0.086,0.093,0.1,0.109,0.119,0.129,0.138,0.151,0.161,0.168,0.179,0.19,0.199,0.208,0.219,0.228,0.238,0.248,0.259,0.269,0.277,0.288,0.297,0.311,0.321,0.331,0.344,0.358,0.373,0.388,0.401,0.416,0.429,0.454,0.474,0.494,0.521,0.551,0.587,0.634,0.704,0.802,1.047
Wolf+Smith,@TPP,-3.644,-2.459,-2.001,-1.792,-1.571,-1.418,-1.323,-1.193,-1.102,-1.016,-0.929,-0.871,-0.783,-0.727,-0.665,-0.609,-0.542,-0.488,-0.447,-0.411,-0.377,-0.345,-0.307,-0.279,-0.246,-0.208,-0.174,-0.136,-0.117,-0.088,-0.063,-0.035,-0.01,0.008,0.035,0.061,0.09,0.113,0.132,0.156,0.177,0.199,0.217,0.237,0.251,0.269,0.288,0.305,0.329,0.351,0.376,0.394,0.41,0.436,0.451,0.473,0.492,0.513,0.538,0.558,0.578,0.603,0.629,0.652,0.671,0.694,0.72,0.741,0.771,0.797,0.822,0.854,0.875,0.9,0.927,0.963,0.994,1.026,1.067,1.104,1.146,1.177,1.213,1.243,1.288,1.329,1.374,1.432,1.493,1.563,1.641,1.711,1.81,1.879,1.973,2.081,2.22,2.407,2.686,3.126,4.464
DemosAU,@TPP,-3.866,-2.436,-1.846,-1.623,-1.454,-1.343,-1.179,-1.08,-0.995,-0.909,-0.846,-0.787,-0.724,-0.659,-0.599,-0.546,-0.502,-0.458,-0.413,-0.377,-0.334,-0.3,-0.268,-0.229,-0.201,-0.163,-0.129,-0.1,-0.07,-0.043,-0.013,0.012,0.036,0.055,0.072,0.095,0.118,0.134,0.161,0.176,0.199,0.222,0.245,0.274,0.292,0.311,0.332,0.353,0.365,0.387,0.402,0.418,0.441,0.459,0.478,0.495,0.515,0.536,0.555,0.575,0.597,0.619,0.637,0.66,0.684,0.704,0.731,0.757,0.778,0.801,0.829,0.855,0.88,0.912,0.936,0.964,1.006,1.036,1.068,1.095,1.124,1.179,1.216,1.259,1.304,1.36,1.399,1.447,1.509,1.57,1.64,1.707,1.78,1.862,1.962,2.082,2.249,2.408,2.632,3.078,4.821
ResolvePM2,@TPP,-4.709,-2.94,-2.411,-2.014,-1.801,-1.649,-1.525,-1.405,-1.28,-1.188,-1.106,-1.018,-0.956,-0.876,-0.818,-0.765,-0.71,-0.66,-0.597,-0.55,-0.507,-0.463,-0.424,-0.378,-0.346,-0.302,-0.263,-0.234,-0.197,-0.179,-0.153,-0.118,-0.087,-0.068,-0.044,-0.014,0.02,0.04,0.068,0.092,0.117,0.136,0.167,0.188,0.205,0.232,0.255,0.282,0.306,0.331,0.351,0.376,0.39,0.409,0.429,0.451,0.475,0.494,0.515,0.536,0.559,0.581,0.599,0.625,0.648,0.676,0.695,0.724,0.754,0.779,0.803,0.826,0.858,0.891,0.916,0.943,0.974,1.008,1.042,1.075,1.138,1.188,1.241,1.301,1.345,1.406,1.463,1.516,1.587,1.656,1.73,1.817,1.912,2.037,2.135,2.258,2.419,2.643,3.027,3.717,5.141
Spectre,@TPP,-5.852,-3.142,-2.484,-2.202,-1.976,-1.796,-1.655,-1.48,-1.365,-1.212,-1.11,-1.035,-0.979,-0.924,-0.865,-0.813,-0.765,-0.694,-0.643,-0.6,-0.548,-0.495,-0.45,-0.404,-0.364,-0.324,-0.286,-0.238,-0.211,-0.174,-0.139,-0.107,-0.078,-0.05,-0.018,0.014,0.043,0.076,0.098,0.119,0.139,0.161,0.19,0.207,0.226,0.244,0.267,0.283,0.301,0.322,0.34,0.354,0.371,0.393,0.411,0.431,0.452,0.481,0.505,0.53,0.558,0.585,0.613,0.637,0.666,0.69,0.717,0.742,0.768,0.795,0.826,0.852,0.875,0.911,0.946,0.976,1.006,1.042,1.083,1.124,1.165,1.206,1.259,1.311,1.36,1.401,1.455,1.518,1.594,1.662,1.736,1.81,1.908,2.006,2.155,2.311,2.504,2.72,3.138,3.789,5.974
Ipsos,@TPP,-2.514,-1.65,-1.381,-1.23,-1.124,-1.04,-0.994,-0.921,-0.844,-0.785,-0.742,-0.708,-0.665,-0.621,-0.575,-0.53,-0.494,-0.453,-0.42,-0.391,-0.362,-0.33,-0.3,-0.273,-0.242,-0.214,-0.188,-0.165,-0.143,-0.122,-0.105,-0.079,-0.056,-0.038,-0.02,0.004,0.02,0.035,0.053,0.067,0.082,0.1,0.117,0.13,0.151,0.171,0.192,0.206,0.219,0.234,0.247,0.26,0.277,0.296,0.309,0.324,0.339,0.351,0.366,0.378,0.393,0.409,0.422,0.441,0.46,0.475,0.492,0.516,0.539,0.559,0.578,0.593,0.616,0.631,0.653,0.675,0.695,0.714,0.74,0.762,0.787,0.809,0.843,0.871,0.898,0.924,0.968,1.007,1.039,1.086,1.14,1.181,1.231,1.279,1.352,1.419,1.498,1.614,1.755,2.041,2.846
