Approvals,@TPP,-3.597,-2.571,-2.322,-2.123,-2.002,-1.882,-1.789,-1.718,-1.658,-1.592,-1.54,-1.494,-1.45,-1.404,-1.363,-1.326,-1.292,-1.266,-1.225,-1.197,-1.165,-1.136,-1.108,-1.077,-1.048,-1.024,-0.997,-0.971,-0.946,-0.924,-0.9,-0.876,-0.854,-0.832,-0.808,-0.782,-0.763,-0.743,-0.721,-0.698,-0.68,-0.658,-0.639,-0.621,-0.602,-0.584,-0.568,-0.544,-0.524,-0.507,-0.487,-0.466,-0.447,-0.431,-0.41,-0.395,-0.378,-0.36,-0.342,-0.322,-0.306,-0.287,-0.269,-0.253,-0.233,-0.217,-0.197,-0.179,-0.16,-0.146,-0.124,-0.104,-0.085,-0.068,-0.051,-0.031,-0.013,0.005,0.021,0.041,0.062,0.08,0.107,0.131,0.155,0.18,0.201,0.231,0.262,0.3,0.33,0.372,0.416,0.462,0.523,0.591,0.671,0.771,0.892,1.138,2.0
Old house effects
Essential,@TPP,-1.18,-0.93,-0.849,-0.799,-0.76,-0.73,-0.701,-0.674,-0.657,-0.638,-0.618,-0.603,-0.591,-0.576,-0.562,-0.55,-0.539,-0.529,-0.515,-0.504,-0.493,-0.484,-0.475,-0.465,-0.456,-0.446,-0.438,-0.429,-0.421,-0.412,-0.403,-0.395,-0.388,-0.378,-0.371,-0.363,-0.356,-0.349,-0.341,-0.334,-0.328,-0.321,-0.313,-0.306,-0.299,-0.292,-0.285,-0.278,-0.271,-0.264,-0.257,-0.251,-0.245,-0.238,-0.231,-0.224,-0.215,-0.209,-0.201,-0.194,-0.185,-0.178,-0.171,-0.164,-0.157,-0.15,-0.144,-0.137,-0.129,-0.121,-0.114,-0.107,-0.099,-0.091,-0.082,-0.074,-0.064,-0.057,-0.049,-0.04,-0.032,-0.021,-0.012,-0.003,0.008,0.018,0.03,0.042,0.057,0.068,0.082,0.097,0.115,0.133,0.154,0.178,0.214,0.249,0.296,0.395,0.584
Newspoll2,@TPP,-0.778,-0.508,-0.432,-0.372,-0.335,-0.309,-0.284,-0.266,-0.246,-0.23,-0.214,-0.202,-0.188,-0.176,-0.166,-0.156,-0.146,-0.135,-0.125,-0.114,-0.105,-0.096,-0.087,-0.08,-0.073,-0.065,-0.056,-0.048,-0.042,-0.035,-0.029,-0.021,-0.016,-0.008,-0.0,0.004,0.011,0.018,0.025,0.033,0.039,0.046,0.052,0.059,0.066,0.073,0.079,0.085,0.091,0.098,0.104,0.111,0.117,0.124,0.129,0.134,0.141,0.148,0.155,0.162,0.168,0.174,0.181,0.188,0.195,0.203,0.209,0.216,0.223,0.23,0.238,0.246,0.255,0.261,0.27,0.279,0.287,0.297,0.305,0.316,0.327,0.335,0.345,0.354,0.365,0.375,0.388,0.4,0.412,0.423,0.438,0.454,0.469,0.485,0.505,0.529,0.559,0.597,0.656,0.721,0.971
Ipsos,@TPP,-0.921,-0.647,-0.534,-0.467,-0.425,-0.391,-0.356,-0.326,-0.299,-0.273,-0.254,-0.236,-0.219,-0.204,-0.191,-0.172,-0.161,-0.148,-0.135,-0.123,-0.112,-0.1,-0.088,-0.077,-0.065,-0.053,-0.044,-0.033,-0.022,-0.013,-0.003,0.006,0.017,0.026,0.035,0.045,0.052,0.06,0.07,0.079,0.088,0.096,0.104,0.111,0.119,0.127,0.137,0.145,0.155,0.165,0.175,0.183,0.193,0.204,0.215,0.224,0.234,0.241,0.251,0.26,0.271,0.281,0.29,0.298,0.307,0.317,0.327,0.338,0.349,0.359,0.37,0.38,0.39,0.401,0.409,0.421,0.433,0.444,0.457,0.469,0.48,0.496,0.509,0.521,0.539,0.558,0.576,0.592,0.612,0.634,0.655,0.682,0.708,0.738,0.773,0.81,0.857,0.905,0.986,1.084,1.458
ReachTEL,@TPP,-1.46,-1.052,-0.921,-0.838,-0.778,-0.732,-0.688,-0.643,-0.611,-0.577,-0.543,-0.513,-0.487,-0.466,-0.446,-0.424,-0.405,-0.386,-0.371,-0.357,-0.339,-0.319,-0.302,-0.285,-0.271,-0.257,-0.241,-0.229,-0.214,-0.202,-0.189,-0.177,-0.163,-0.152,-0.141,-0.128,-0.115,-0.104,-0.091,-0.081,-0.07,-0.06,-0.052,-0.042,-0.031,-0.023,-0.014,-0.004,0.005,0.014,0.023,0.035,0.044,0.054,0.066,0.077,0.088,0.098,0.11,0.119,0.13,0.14,0.149,0.16,0.171,0.181,0.195,0.207,0.22,0.234,0.245,0.258,0.27,0.284,0.301,0.318,0.332,0.347,0.362,0.382,0.396,0.413,0.432,0.454,0.47,0.49,0.516,0.536,0.561,0.585,0.614,0.639,0.666,0.7,0.738,0.782,0.832,0.895,0.988,1.122,1.601
YouGov,@TPP,-2.007,-1.511,-1.322,-1.242,-1.154,-1.091,-1.048,-0.993,-0.944,-0.911,-0.873,-0.841,-0.816,-0.792,-0.765,-0.743,-0.718,-0.695,-0.674,-0.653,-0.629,-0.609,-0.588,-0.567,-0.552,-0.537,-0.518,-0.503,-0.484,-0.472,-0.454,-0.438,-0.424,-0.41,-0.395,-0.38,-0.365,-0.352,-0.337,-0.322,-0.311,-0.297,-0.284,-0.268,-0.255,-0.241,-0.228,-0.218,-0.206,-0.195,-0.182,-0.17,-0.158,-0.144,-0.13,-0.119,-0.106,-0.095,-0.083,-0.071,-0.059,-0.047,-0.035,-0.024,-0.012,0.0,0.012,0.023,0.035,0.045,0.058,0.071,0.086,0.1,0.115,0.13,0.147,0.162,0.175,0.193,0.21,0.224,0.242,0.263,0.286,0.304,0.327,0.353,0.378,0.404,0.435,0.466,0.497,0.538,0.572,0.625,0.685,0.76,0.861,1.061,1.46
Morgan multi-mode,@TPP,-1.706,-1.128,-0.965,-0.844,-0.752,-0.696,-0.652,-0.599,-0.559,-0.525,-0.487,-0.456,-0.43,-0.408,-0.377,-0.352,-0.322,-0.3,-0.28,-0.261,-0.245,-0.228,-0.212,-0.196,-0.179,-0.162,-0.148,-0.129,-0.114,-0.101,-0.087,-0.074,-0.061,-0.049,-0.037,-0.026,-0.014,-0.005,0.008,0.018,0.03,0.044,0.057,0.071,0.086,0.097,0.108,0.123,0.133,0.144,0.154,0.165,0.178,0.191,0.204,0.219,0.233,0.248,0.265,0.281,0.292,0.307,0.319,0.333,0.345,0.36,0.373,0.388,0.403,0.42,0.435,0.451,0.468,0.486,0.504,0.519,0.539,0.56,0.579,0.6,0.621,0.64,0.663,0.685,0.71,0.739,0.769,0.797,0.826,0.862,0.903,0.944,0.997,1.037,1.085,1.152,1.215,1.297,1.398,1.567,2.193
uComms,@TPP,-4.935,-3.418,-2.976,-2.616,-2.393,-2.205,-2.051,-1.921,-1.832,-1.743,-1.659,-1.578,-1.499,-1.439,-1.392,-1.32,-1.261,-1.217,-1.157,-1.108,-1.058,-1.013,-0.973,-0.928,-0.89,-0.846,-0.804,-0.763,-0.727,-0.694,-0.657,-0.625,-0.591,-0.56,-0.531,-0.499,-0.466,-0.441,-0.414,-0.387,-0.365,-0.34,-0.318,-0.297,-0.273,-0.249,-0.231,-0.207,-0.186,-0.167,-0.148,-0.127,-0.106,-0.088,-0.064,-0.044,-0.026,-0.004,0.014,0.036,0.059,0.08,0.098,0.122,0.145,0.167,0.189,0.211,0.238,0.267,0.291,0.318,0.343,0.372,0.405,0.44,0.475,0.506,0.543,0.576,0.611,0.652,0.687,0.731,0.779,0.823,0.877,0.933,0.99,1.052,1.123,1.207,1.282,1.371,1.491,1.619,1.758,1.937,2.211,2.575,4.049
Galaxy,@TPP,-3.89,-2.715,-2.332,-2.086,-1.898,-1.743,-1.632,-1.541,-1.448,-1.377,-1.315,-1.238,-1.176,-1.106,-1.054,-1.008,-0.967,-0.923,-0.883,-0.844,-0.809,-0.774,-0.739,-0.709,-0.677,-0.651,-0.621,-0.592,-0.564,-0.533,-0.51,-0.486,-0.46,-0.436,-0.411,-0.386,-0.364,-0.343,-0.322,-0.298,-0.28,-0.257,-0.241,-0.217,-0.194,-0.173,-0.156,-0.138,-0.121,-0.104,-0.084,-0.07,-0.051,-0.033,-0.016,0.001,0.016,0.034,0.05,0.067,0.082,0.1,0.119,0.138,0.165,0.186,0.205,0.231,0.25,0.27,0.289,0.311,0.332,0.356,0.382,0.41,0.438,0.462,0.486,0.515,0.542,0.577,0.608,0.643,0.674,0.711,0.746,0.785,0.832,0.876,0.918,0.978,1.037,1.111,1.18,1.277,1.394,1.529,1.744,2.016,3.028
Approvals,@TPP,-2.198,-1.85,-1.681,-1.594,-1.518,-1.458,-1.402,-1.36,-1.318,-1.279,-1.246,-1.216,-1.181,-1.157,-1.139,-1.116,-1.093,-1.071,-1.051,-1.03,-1.011,-0.993,-0.973,-0.959,-0.94,-0.925,-0.908,-0.895,-0.876,-0.861,-0.846,-0.833,-0.818,-0.803,-0.79,-0.778,-0.765,-0.75,-0.734,-0.72,-0.707,-0.697,-0.683,-0.669,-0.657,-0.644,-0.633,-0.623,-0.61,-0.598,-0.585,-0.573,-0.562,-0.546,-0.534,-0.524,-0.512,-0.501,-0.485,-0.474,-0.462,-0.449,-0.434,-0.421,-0.408,-0.394,-0.384,-0.369,-0.358,-0.346,-0.33,-0.315,-0.301,-0.289,-0.278,-0.266,-0.253,-0.237,-0.218,-0.203,-0.187,-0.173,-0.158,-0.14,-0.125,-0.105,-0.086,-0.064,-0.048,-0.023,0.001,0.025,0.058,0.091,0.122,0.166,0.208,0.258,0.329,0.482,0.878
